date,price,close,high,low,open,volume,ticker,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,dopen,dhigh,dlow,dclose
2020-02-21,174.59042358398438,0.33451729003801556,0.3604572762854801,0.2996876440257691,0.31438336973864134,18.961773879583443,688169.SS,1.411289957626863,-0.03823397018643959,-0.6833907145571945,-0.7041180238546386,-5.054236803683714,-0.7410793774167653,4.995519462078055,-0.6282123859675444,-0.6284762856548862,0.07286940225335646,-0.18678863486466873,0.0424113126281399,-0.16207356385795377
2020-02-24,161.28927612304688,0.3090321647561815,0.3310858498329777,0.30635657626842944,0.3258416594278022,7.790693605324625,688169.SS,-1.4305567147275708,-0.06768187200678615,-0.6833907145571945,-0.7041180238546386,-5.054236803683714,-0.7410793774167653,4.995519462078055,-0.7045985339724157,-0.7062846585305178,0.07286940225335646,-0.18678863486466873,0.0424113126281399,-0.16207356385795377
2020-02-25,163.72955322265625,0.31370778595605775,0.319065684600902,0.2910119854086002,0.29431635805615597,5.036372670148988,688169.SS,-0.7200950466389623,-0.06828912862152042,-0.7417615120355341,-0.6604295781802779,-3.4423793172910275,-0.846603098452095,4.995519462078055,-0.7207178081515697,-0.7227040556146094,-0.20048627929016974,-0.07644266982327236,-0.09758447326007143,0.029734779905276884
2020-02-26,154.65966796875,0.29632975008609336,0.3110388911306901,0.2929785498088021,0.3083632746359824,3.5971364330536204,688169.SS,-0.009633378550353861,-0.10014251262550511,-0.7471144757680169,-0.7328969494393175,-4.055145596034774,-0.9775751955584676,4.995519462078055,-0.754820896181984,-0.7574421051037883,0.0893318673591394,-0.051046679570231845,0.0125064364947068,-0.11051623938078561
2020-02-27,145.98426818847656,0.27970756593341467,0.29864413286768593,0.2790453414686444,0.29864413286768593,3.424918642006527,688169.SS,0.7008282895382546,-0.15021306119088548,-0.7355347462484562,-0.8437363126517086,-4.328240357067128,-1.2268709480804056,4.995519462078055,-0.7952113089709505,-0.7985845423253141,-0.06180922897606167,-0.07882490757362806,-0.08860873575043339,-0.10570937340646105
2020-02-28,151.16506958007812,0.2896340431938953,0.2959885973601316,0.27023592163160903,0.2742493463736706,3.436510999243827,688169.SS,1.411289957626863,-0.1563467735612018,-0.758621879931742,-0.8513826122231896,-2.973315716010842,-0.9572948860563883,4.995519462078055,-0.8122207616700712,-0.8159106920604624,-0.155139515419891,-0.016887972843023978,-0.05602381988394628,0.06312778643893127
2020-03-02,154.8761444091797,0.29674447708437285,0.2994334528968938,0.2822761398438825,0.289894927985155,2.183744566843474,688169.SS,-1.4305567147275708,-0.14165638144040427,-0.7788270843401042,-0.8373866172404709,-2.1974139040605767,-0.5873016568685555,3.875741960698646,-0.8182812316334742,-0.8220840012144199,0.09949863468833829,0.02190768174158589,0.07657019746658143,0.04521905811573632
2020-03-03,150.8508758544922,0.2890320336836294,0.3030388162961048,0.2889852060538939,0.3009251033512675,1.774227042852906,688169.SS,-0.7200950466389623,-0.14903418316477857,-0.7939431896968031,-0.8404887937713524,-2.4770511551840566,-0.5221927240871581,2.869941775844058,-0.8286056791327666,-0.8326006784097224,0.07014679393545498,0.02292843722175686,0.04266654602599106,-0.04904755908350371
2020-03-04,147.1572723388672,0.28195506810507404,0.2856206464587893,0.27760051864400626,0.2838814985379249,1.2407380641361048,688169.SS,-0.009633378550353861,-0.17054037581403808,-0.803804523118152,-0.8565965865170001,-2.6961545035427923,-0.9651995660497846,3.3469295736101277,-0.8413495100441069,-0.8455817852374986,-0.10838941313951507,-0.11077147277863676,-0.07240132593126794,-0.045006215191498965
2020-03-05,151.94358825683594,0.29112569364826896,0.2969919745508637,0.28540658929726515,0.28540658929726515,1.2181995727052983,688169.SS,0.7008282895382546,-0.15954323201703463,-0.8159383833895226,-0.8506719392873853,-1.9036242254953581,-0.5088457175824035,1.3090385292974471,-0.8460471816680404,-0.850366922267042,0.00969886911834405,0.07231636687280667,0.0496429849376673,0.05832092046460671
2020-03-06,159.9033203125,0.30637662924862713,0.31304558949824307,0.2849851966435568,0.2873531007172693,2.3060549552951684,688169.SS,1.411289957626863,-0.10804976051383701,-0.8188548687606599,-0.8361289295104625,-0.8628538371797805,-0.01318472434769258,-0.5860408176484743,-0.8415795713363691,-0.8458161300144005,0.012378908851398057,0.10209353725169736,-0.002679861621820336,0.09698886929467417
2020-03-09,153.21783447265625,0.2935672000012547,0.3024368067858389,0.2935672000012547,0.3010053712859696,1.0456944269445665,688169.SS,-1.4305567147275708,-0.10558607226417446,-0.8278056879905722,-0.8299080057943071,-1.345176778465728,-0.2684937013846544,-0.5860408176484745,-0.844255478090848,-0.8485418591678019,0.08682210196547527,-0.06746693231363465,0.05457755666653427,-0.08146202249936726
2020-03-10,156.27256774902344,0.29942006557212497,0.2996541757138469,0.28240992907070456,0.2935738656566836,1.5467851368843164,688169.SS,-0.7200950466389623,-0.08583800841179716,-0.8339850128143993,-0.82026421432279,-1.0152472760740463,-0.4114795813421261,0.18536166977687515,-0.8438208302711089,-0.8480991186904882,-0.0472609252985456,-0.01769624162142493,-0.07095506271385593,0.03722150750142177
2020-03-11,150.46685791015625,0.28829626295349703,0.29966756303861575,0.28770091909865997,0.2976675583334472,0.6205316740315813,688169.SS,-0.009633378550353861,-0.1036410249714647,-0.8408106864729166,-0.8210285255850034,-1.387181039904614,-0.5129121983812243,0.184046935378633,-0.8482113023025092,-0.8525713364137518,0.026033984692051912,8.513716969494354e-05,0.03364823993150554,-0.07074221978961857
2020-03-12,145.4361572265625,0.27865738911990273,0.2838814985379249,0.2762694040590369,0.2816072497236834,0.5627090143353958,688169.SS,0.7008282895382546,-0.14569108536397748,-0.843865990430422,-0.8347126114631757,-1.6667962779372332,-1.1728321512946616,0.8171191990570708,-0.8558684365225739,-0.8603710379318276,-0.10213610583654482,-0.10039204063643418,-0.07269912791396657,-0.06129876218035935
2020-03-13,141.21539306640625,0.2705703806951864,0.2761556958193681,0.2595402053290739,0.2608713199140433,0.5759650383423804,688169.SS,1.411289957626863,-0.20150820708699102,-0.8428189900074364,-0.858981181497655,-1.8770623671665647,-1.6185491201885325,1.5111704364224772,-0.8655983111788512,-0.8702820720009955,-0.1318708857418217,-0.04913251814196498,-0.10638993643031959,-0.051429618722625414
2020-03-16,130.90614318847656,0.2508177470891251,0.2740219018873775,0.25028931185117687,0.2739148873100932,0.9805130161088489,688169.SS,-1.4305567147275708,-0.3050054922758746,-0.8266283700481541,-0.9180303735734738,-2.3078126210707817,-1.8898705737152928,1.813522571849042,-0.881148699961256,-0.8861219916768146,0.08295103241286042,-0.01356993867095891,-0.05883138726030904,-0.12561757843885146
2020-03-17,127.74671173095705,0.24476418367454394,0.25745993268920325,0.23296476926637685,0.25485119680442875,0.8187771708716923,688169.SS,-0.7200950466389623,-0.40064983272826393,-0.8131747676922414,-0.9739348654696391,-2.4209964369530215,-2.050854812098818,2.2714628748641745,-0.8969872951381803,-0.9022554838287388,-0.12123622020176797,-0.10532643425406749,-0.11017604692447318,-0.03849785260191124
2020-03-18,121.66519165039062,0.23311193181449,0.2491990010703138,0.23278416641329705,0.24614881955163329,0.42305332325955464,688169.SS,-0.009633378550353861,-0.5082418959897738,-0.796412210889149,-1.0391673405687083,-2.6206961100256927,-1.9141993708089942,2.2756840932407068,-0.9148349964419585,-0.9204354894225372,-0.05534307874885408,-0.052535689483724994,-0.0011485502903303823,-0.07410291160214795
2020-03-19,121.49064636230467,0.23277748675439042,0.23612199336929726,0.2230048376974518,0.2314396785070366,0.7016008099620851,688169.SS,0.7008282895382546,-0.5866192491131456,-0.7873896611570169,-1.0896478947948343,-2.626163585049796,-1.8332025736836124,2.4929149949970464,-0.9309981702846715,-0.936899603532955,-0.09354330747930036,-0.0831636972258641,-0.062191990017221574,-0.0021269152968873815
2020-03-20,122.60430145263672,0.23491128068638106,0.23678418982711194,0.23077077438335966,0.23544640958671367,-0.06851697395051018,688169.SS,1.411289957626863,-0.6333325428427166,-0.8188852073539757,-1.1156677721870722,-2.5139941804362427,-1.500647911225039,2.43742999058887,-0.9450128908514829,-0.9511752625639708,0.025480949311502122,0.0042112620089272915,0.04938775153981631,0.013569938670959077
2020-03-23,113.86605834960938,0.21816869463164917,0.2274262817719306,0.2177740346170452,0.2274262817719306,0.2755103304057469,688169.SS,-1.4305567147275708,-0.720245972156974,-0.8183803207152884,-1.1802108389447532,-2.783332758709006,-1.6109108784656312,2.697065288725009,-0.9623155712370393,-0.9688000995579948,-0.05100428909661804,-0.059511950284167565,-0.08265323043016196,-0.10647507360001453
2020-03-24,115.93627166748048,0.22213527774049743,0.2257205741560328,0.2137807048656148,0.22414866977043482,-0.05204738806679551,688169.SS,-0.7200950466389623,-0.7656872453217127,-0.8341824790080079,-1.2224910562789861,-2.58492026810861,-1.435168127847723,2.768897382286322,-0.9770798468505493,-0.983839269514586,-0.02084409050971695,-0.010847508464291103,-0.025395723086190175,0.025225626858034127
2020-03-25,120.68768310546876,0.2312390086702813,0.23752668222658432,0.22608847352457678,0.22608847352457678,0.5120663217374515,688169.SS,-0.009633378550353861,-0.760161486890016,-0.8452643938174662,-1.252754267656593,-2.151815866358615,-1.0928061044419193,1.8747560103288805,-0.9883398942130909,-0.9953089663989744,0.012336251210933749,0.07508136566432196,0.0782716940818446,0.05789550178298251
2020-03-26,117.02201080322266,0.22421555038036806,0.22875739635690004,0.22237608154460375,0.22757343031656596,-0.20241386852542587,688169.SS,0.7008282895382546,-0.7725175631319781,-0.8462576025112415,-1.2903552449376665,-2.2775203070985555,-1.1432374869907158,1.9608772600720221,-1.0003832414934193,-1.0075765473718854,0.009443635720492725,-0.055768586486095124,-0.023609089301232226,-0.044665933679569864
2020-03-27,115.14729309082033,0.22062356030244823,0.22942628647709917,0.21900481428363697,0.22668380337593605,-0.0038277068211823766,688169.SS,1.411289957626863,-0.786520601211724,-0.8553967938946192,-1.326083975803595,-2.3397202651036233,-1.1091756660894185,2.03756115003808,-1.0123283476710596,-1.0197440581023594,-0.005657614281955807,0.004253830593774763,-0.02143969447511421,-0.02284338910767875
2020-03-30,120.09420013427734,0.23010188426316053,0.23109853978455258,0.21077733697319195,0.21371381025220376,0.8617295491989833,688169.SS,-1.4305567147275708,-0.7540857986575734,-0.8774224926815012,-1.342162394259816,-1.91387173388837,-1.029947698656045,2.2149503224722653,-1.0212842441358598,-1.0288667033694607,-0.08248313420200573,0.010634754595670579,-0.052322935615104475,0.06027773953333788
2020-03-31,120.61785888671876,0.231105233446937,0.23524573974995838,0.2294798077692191,0.22953331505786126,-0.045397271854561765,688169.SS,-0.7200950466389623,-0.7167568786204513,-0.8963995477749994,-1.3563725464168097,-1.8702009144224585,-0.8404664515417497,1.9209718149925705,-1.0293856249923325,-1.0371189229007785,0.10060470544943788,0.02637426620398118,0.1189390305654907,0.006380834946278981
2020-04-01,118.73963928222656,0.22750654970663275,0.2351253378479052,0.2261553681379878,0.23077077438335966,-0.2514045965818425,688169.SS,-0.009633378550353861,-0.6931013499132737,-0.9118918945721247,-1.3730028228223237,-1.9425975678857343,-0.8511311643432385,1.9963865299537265,-1.0376721710138663,-1.0455597551659879,0.007869666748538463,-0.0007657001935534776,-0.02114189249241558,-0.022885957692526222
2020-04-02,121.66519165039062,0.23311193181449,0.23386110387286907,0.22408177515702382,0.2275600569952749,0.0070059559572576546,688169.SS,0.7008282895382546,-0.6460662975484543,-0.9389453966461975,-1.3760011514306354,-1.6954461949871278,-0.8086988886776515,2.0431147327901398,-1.044286219310403,-1.0522969496641519,-0.020418671828092736,-0.008039941087928186,-0.013187088574182005,0.035647627585084184
2020-04-03,117.99952697753906,0.22608847352457678,0.2325567499339596,0.22608847352457678,0.2325567499339596,-0.1112938188554428,688169.SS,1.411289957626863,-0.6287434921198305,-0.9893127902821438,-1.3621079030120575,-1.8425748633225014,-0.8036971908275597,2.043114732790139,-1.0659523468641419,-1.0599829218070096,0.03177664708808632,-0.008295085430162673,0.012761669892557795,-0.0446659336795697
2020-04-07,118.69774627685548,0.2274262817719306,0.23250322864183967,0.2274262817719306,0.2294329801394836,-0.10865886714870868,688169.SS,-0.7200950466389623,-0.603305575862517,-1.030601584940816,-1.3509468676779592,-1.7835879135510515,-0.7482913206394594,2.0431147327901398,-1.0822587451697359,-1.0669332426567055,-0.01986572550315995,-0.0003403705675461028,0.008507839298783198,0.008507839298783198
2020-04-08,116.45994567871094,0.2231386269242739,0.2264229325881541,0.22308510563215395,0.22608847352457678,-0.3915381286407702,688169.SS,-0.009633378550353861,-0.593247297554336,-1.0905224215680471,-1.320904124089552,-1.8738240932506325,-0.8059296277236786,2.146012682435011,-1.1003561754942133,-1.0742557013183767,-0.021269509191341157,-0.038667859774450954,-0.0276078646083895,-0.027267494040843398
2020-04-09,117.2664031982422,0.22468378466728972,0.22647643987679628,0.22334597641993587,0.22468378466728972,-0.5487016532873861,688169.SS,0.7008282895382546,-0.573053913422603,-1.1456040390194862,-1.2887149637423356,-1.803330234931773,-0.7576981700066672,2.1417369608234997,-1.114672393962596,-1.0808699268145292,-0.008933168924790406,0.00034028151192943293,0.0016590170860327008,0.009826485817269795
2020-04-10,112.62322235107422,0.21578740323316772,0.22541956940089986,0.21471715943598024,0.22541956940089986,-0.30724892959567124,688169.SS,1.411289957626863,-0.5853900628447513,-1.1956030895698335,-1.263098278161709,-1.9891877800445152,-0.8492495551379909,2.3386179140663392,-1.1274448509795705,-1.0886582794426403,0.004679249275398808,-0.006721205513825083,-0.05487526959361623,-0.056576855264496406
2020-04-13,111.71552276611328,0.21404825531230331,0.218021532083536,0.21087767189156964,0.21338604485101084,-0.3460886248494857,688169.SS,-1.4305567147275708,-0.5954753586963873,-1.2450439497880892,-1.2338008569716146,-2.0242199577451254,-0.904882015043516,2.4203940306544127,-1.142548320464451,-1.0963089332892602,-0.07652762888173396,-0.047048082374308235,-0.024417358079633012,-0.011060173277294624
2020-04-14,114.73184967041016,0.2198275606143337,0.22053659870536169,0.21337936519210418,0.21408170962074774,-0.5994795716329249,688169.SS,-0.7200950466389623,-0.5744738130140838,-1.2684883688906365,-1.222850586235834,-1.756759694832597,-0.8027443866043683,2.218122609491122,-1.1579177746083464,-1.1025922686928777,0.0044241049331646505,0.015994655950544924,0.01590960783646665,0.036753698346183764
2020-04-15,115.70935821533205,0.22170048375854237,0.22595469830123252,0.21880414444688165,0.21939946029476315,-0.4315272427491383,688169.SS,-0.009633378550353861,-0.5445608486627806,-1.2870234716519942,-1.2131836799485631,-1.6715635498266426,-0.6865407759601067,1.795791074770065,-1.1713718912903917,-1.1082439442165941,0.03381842521527876,0.03445659776552333,0.0344990772947538,0.01191092158492621
2020-04-16,115.55574798583984,0.22140617266579388,0.2233794307283803,0.21759343176396545,0.2224095218495704,-0.8132792800653413,688169.SS,0.7008282895382546,-0.5164886334214721,-1.2919837493345505,-1.2144844053888961,-1.6784317043205794,-0.6990344081830665,1.8276807371499886,-1.1834707053696072,-1.1136518701318452,0.019142593894453778,-0.016377506047321494,-0.007699570520382082,-0.0018716818990362222
2020-04-17,115.5627212524414,0.22141954598708502,0.2251185646457669,0.21953324952158518,0.2225499907352991,-0.6547446443529712,688169.SS,1.411289957626863,-0.4889738048713136,-1.2973003567928556,-1.215043405525725,-1.6777895559437095,-0.6528540461302558,1.6918478363441383,-1.1973993115747648,-1.1187873582538759,0.0008933168924788914,0.011060084221677789,0.012336340266550585,8.50481140784396e-05
2020-04-20,112.6162338256836,0.21577402991187666,0.220737268542117,0.21410177660442326,0.21939946029476315,-0.3959589703890534,688169.SS,-1.4305567147275708,-0.484547239894026,-1.3046381628065964,-1.218246807676495,-1.8128753119466028,-0.8017526740197083,1.8406000456043186,-1.2155034239044151,-1.1245131282646772,-0.02003591078693267,-0.02786300895062366,-0.034541645879601436,-0.035902860982935506
2020-04-21,111.43624114990234,0.21351314041544844,0.21637603942214256,0.21274390137339388,0.21404825531230331,-0.7525687705094685,688169.SS,-0.7200950466389623,-0.48491482035920697,-1.3025121989216193,-1.2244850532909977,-1.865724297840253,-0.9098344711094013,1.8769155661105785,-1.23149973855538,-1.1302949424834825,-0.034031179083899285,-0.027735392251698413,-0.008635455997708777,-0.014378207449360025
