date,price,close,high,low,open,volume,ticker,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,dopen,dhigh,dlow,dclose
2015-01-29,2.7197890281677246,0.024998173997900885,0.024998173997900885,0.020813620064268706,0.020813620064268706,-1.6434335169947547,603799.SS,0.7047017161451655,-0.03966534790173163,-1.3849059235105394,-1.3609904211394535,4.677220045559229,0.5041751844805091,5.08209433051106,-1.3895705780040628,-1.3929997240460137,0.074337426114796,0.02787657752431238,0.074337426114796,0.02787657752431238
2015-01-30,2.992955684661865,0.027508912515911015,0.027508912515911015,0.027508912515911015,0.027508912515911015,-1.6470694598680604,603799.SS,1.4161964496714454,-0.03615441338627977,-1.3849059235105394,-1.3609904211394535,4.677220045559229,0.5041751844805091,5.08209433051106,-1.383563455551943,-1.3869489816267455,0.074337426114796,0.02787657752431238,0.074337426114796,0.02787657752431238
2015-02-02,3.293834924697876,0.030274357390122787,0.030274357390122787,0.030274357390122787,0.030274357390122787,-1.6467089564804427,603799.SS,-1.4297824844336744,-0.029846769407866493,-1.3718712133105826,-1.363071428316894,4.677220045559229,0.6965391201721348,5.08209433051106,-1.3771500642510197,-1.380489020288324,0.03070456675284328,0.03070456675284328,0.03070456675284328,0.03070456675284328
2015-02-03,3.6224265098571777,0.03329451477836703,0.03329451477836703,0.03329451477836703,0.03329451477836703,-1.6468840494190973,603799.SS,-0.7182877509073944,-0.020422295254749225,-1.3578780911606578,-1.3654520845544094,4.677220045559229,0.7799011449015422,5.08209433051106,-1.3703303967347669,-1.3736198326107307,0.03353262435139639,0.03353262435139639,0.03353262435139639,0.03353262435139639
2015-02-04,3.986648559570313,0.03664215997788304,0.03664215997788304,0.03664215997788304,0.03664215997788304,-1.6464617280372253,603799.SS,-0.00679301738111447,-0.007403650302005526,-1.342639119037616,-1.3683394973184038,4.677220045559229,0.8982659900752759,5.08209433051106,-1.3630348034771058,-1.3662712633165794,0.0371687016623943,0.0371687016623943,0.0371687016623943,0.0371687016623943
2015-02-05,4.386501312255859,0.04031729709389138,0.04031729709389138,0.04031729709389138,0.04031729709389138,-1.6444841181604815,603799.SS,0.7047017161451655,0.009610695011887606,-1.326116274348671,-1.3717296031456927,4.677220045559229,0.9256201350672975,5.08209433051106,-1.3552400646953318,-1.3584199240156218,0.04080482455340702,0.04080482455340702,0.04080482455340702,0.04080482455340702
2015-02-06,4.825943470001221,0.044356300433044935,0.044356300433044935,0.044356300433044935,0.044356300433044935,-1.577976401900139,603799.SS,1.4161964496714454,0.031077638225836063,-1.3082030245850729,-1.3756789414164305,4.677220045559229,0.9854204204524769,5.08209433051106,-1.3469113638698993,-1.3500307453725175,0.04484480916559402,0.04484480916559402,0.04484480916559402,0.04484480916559402
2015-02-09,5.308933734893799,0.04879556688070958,0.04879556688070958,0.04879556688070958,0.04879556688070958,-1.4129312816707076,603799.SS,-1.4297824844336744,0.05749361796880731,-1.2887777373693516,-1.3802533514802817,4.677220045559229,1.0185420482924197,5.08209433051106,-1.3380095221996493,-1.341064264094151,0.04928890618903673,0.04928890618903673,0.04928890618903673,0.04928890618903673
2015-02-10,5.839430809020996,0.05367148921703066,0.05367148921703066,0.05367148921703066,0.05367148921703066,-1.3960218835523,603799.SS,-0.7182877509073944,0.0893855919293349,-1.2677144746181328,-1.3855197686665823,4.677220045559229,1.0552154649796037,5.08209433051106,-1.3284934242742688,-1.3314790662158078,0.05413707004372035,0.05413707004372035,0.05413707004372035,0.05413707004372035
2015-02-11,6.425353527069092,0.059056828370975575,0.059056828370975575,0.059056828370975575,0.059056828370975575,-1.5238971063169657,603799.SS,-0.00679301738111447,0.12742063666226155,-1.244812909153069,-1.3915979514362573,4.677220045559229,1.0925636864040316,5.08209433051106,-1.3183035836966077,-1.321215233387317,0.05979309408079696,0.05979309408079696,0.05979309408079696,0.05979309408079696
