date,price,close,high,low,open,volume,ticker,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,dopen,dhigh,dlow,dclose
2015-03-23,11.80781078338623,0.33348728772730485,0.33348728772730485,0.278060049929312,0.278060049929312,-0.924422717775603,600958.SS,-1.4292402477376909,0.07927916991244971,0.5010382266251773,0.3414101653644687,5.49261388002086,0.7067097341196731,5.141042071994987,0.3020825866008807,0.28053620665097256,0.914285601971602,0.34285712964371784,0.914285601971602,0.34285712964371784
2015-03-24,12.985321044921877,0.36674363489195116,0.36674363489195116,0.36674363489195116,0.36674363489195116,-0.9257961925052102,600958.SS,-0.717613924136415,0.14114839785177147,0.5010382266251773,0.3414101653644687,5.49261388002086,0.7067097341196731,5.141042071994987,0.44355535997671786,0.421329060039074,0.914285601971602,0.34285712964371784,0.914285601971602,0.34285712964371784
2015-03-25,14.285489082336426,0.4034642250719934,0.4034642250719934,0.4034642250719934,0.4034642250719934,-0.9265065701275553,600958.SS,-0.005987600535139147,0.25253356185251813,0.7824590729859044,0.28768424592729896,5.49261388002086,0.9013483217940926,5.141042071994987,0.5948527454706478,0.5718993083317263,0.37857182827753516,0.37857182827753516,0.37857182827753516,0.37857182827753516
2015-03-26,15.716490745544434,0.44387990014137607,0.44387990014137607,0.44387990014137607,0.44387990014137607,-0.9185305695132654,600958.SS,0.7056387230661366,0.4199432183326487,1.0867618254009181,0.2247577512205731,5.49261388002086,0.9866712032499092,5.141042071994987,0.7564657446944312,0.7327355933805619,0.4166663968925724,0.4166663968925724,0.4166663968925724,0.4166663968925724
2015-03-27,17.28650665283203,0.48822172626657534,0.48822172626657534,0.48822172626657534,0.48822172626657534,-0.3560842361308643,600958.SS,1.4172650466674124,0.6500477117434065,1.4156779790321417,0.15123083455260125,5.49261388002086,1.1040480193357507,5.141042071994987,0.9288857409167354,0.904326936859872,0.4571431478382068,0.4571431478382068,0.4571431478382068,0.4571431478382068
2015-03-30,18.128751754760746,0.5120092501828881,0.5307159202300918,0.46951501136086543,0.4870669785947769,6.9238281007107405,600958.SS,-1.4292402477376909,0.8619862724067007,1.650694277946635,0.1606870110094744,5.49261388002086,0.9552902311609723,5.141042071994987,1.0775631789582534,1.0522898292016232,-0.01190489954460419,0.4380949385909384,-0.19285733775516026,0.2452380633056523
2015-03-31,18.52125358581543,0.5230946842849348,0.5457274605294488,0.5120092501828881,0.5120092501828881,4.806768064230215,600958.SS,-0.717613924136415,1.0260639295544,1.8037777858550257,0.2223837822451502,5.49261388002086,0.963162082626907,5.141042071994987,1.1972349282781356,1.1713864345387566,0.2571429628502565,0.1547618442003734,0.4380954010608125,0.11428555572461399
2015-04-01,19.093656539916992,0.5392609722560904,0.5420323307816022,0.5173209907844479,0.5242494319567335,2.445143154122131,600958.SS,-0.005987600535139147,1.1846139473608153,1.9356697126081577,0.2848854274164493,5.49261388002086,0.8807752295540662,5.141042071994987,1.3041816206462566,1.277819139713242,0.1261904552692199,-0.03809503108491184,0.05476152047146115,0.1666667437449793
2015-04-02,20.410175323486328,0.5764434256180471,0.5775981732898458,0.5314087598614697,0.5415704227411814,2.76489885427411,600958.SS,0.7056387230661366,1.4305550401714493,2.1183324655997557,0.29898268736665345,5.49261388002086,0.971954652214556,5.141042071994987,1.4225122616689798,1.3955810821371246,0.1785711808197102,0.3666669287329288,0.14523820204661333,0.38333341811947724
2015-04-03,22.454463958740234,0.634180136330384,0.634180136330384,0.5665126943292926,0.5780600813302664,3.097016261525389,600958.SS,1.4172650466674124,1.8319604827589095,2.3971512662079415,0.23088461489549897,5.49261388002086,1.1806331105930212,5.141042071994987,1.566299262592263,1.5386770408649981,0.3761910333565639,0.5833331406375517,0.36190487642111213,0.5952380401821576
2015-04-07,24.703184127807617,0.6976905405432078,0.6976905405432078,0.6374134028963164,0.6648961014189823,2.7750966379900808,600958.SS,-0.717613924136415,2.3780050591125654,2.75569434002693,0.09919469680954714,5.49261388002086,1.415893213182441,5.141042071994987,1.7330656778917297,1.7046419746048722,0.8952380864291453,0.6547620754353113,0.7309526000750126,0.6547620754353113
2015-04-08,27.172683715820312,0.7674364565799264,0.7674364565799264,0.6976905405432078,0.6997690594373416,2.8240085898921485,600958.SS,-0.005987600535139147,3.064745925665475,3.1808765039570357,-0.07969444163387877,5.49261388002086,1.5263711910821063,5.141042071994987,1.9214876403731986,1.8921583786855087,0.3595236190302654,0.7190472380605308,0.6214286341923403,0.7190472380605308
2015-04-09,26.85377693176269,0.7584295862305199,0.8441108586474373,0.736720581208341,0.7967667424057688,3.8784549103246064,600958.SS,0.7056387230661366,3.4922601906147173,3.4482676830889387,-0.1069366538776215,5.236284821818837,1.4370409881124995,5.141042071994987,2.075026947045499,2.0449597734542073,1.0,0.790476635328168,0.40238116489687153,-0.092856551556373
2015-04-10,26.61663818359375,0.7517321215076981,0.7588914494124344,0.7184757743430517,0.7551962748060812,3.1874015147049684,600958.SS,1.4172650466674124,3.7357468272163463,3.629301369402698,-0.06800390420931447,5.047344614689187,1.0804445103591716,4.621015977466844,2.202561914219336,2.171881805918082,-0.4285717589070542,-0.8785715970425994,-0.18809528544334445,-0.06904767740691205
2015-04-13,25.978822708129883,0.7337182462333658,0.7494226261641007,0.7131639888829855,0.7459584280072111,1.8733656626261372,600958.SS,-1.4292402477376909,3.7840805955780517,3.736379771667153,0.015551120836007735,4.556016984961512,0.9317493932881954,4.472603357281425,2.302874729364445,2.2717125163697167,-0.0952378089472197,-0.0976190663380664,-0.054761982941336156,-0.18571449052237446
2015-04-14,25.610849380493164,0.723325651762697,0.7304849796674333,0.6999999910282987,0.7207852248281426,1.871182352393216,600958.SS,-0.717613924136415,3.7219258579923453,3.8042705265004075,0.11389280051214341,4.284682185159991,0.8012631089607424,4.108067657126336,2.3851221698606584,2.353564674597837,-0.25952375777122816,-0.19523813267613366,-0.13571455989285497,-0.10714270849182561
2015-04-15,24.539640426635746,0.6930715947145196,0.7321016353796528,0.6921478234921845,0.7152425077771193,1.228705215347274,600958.SS,-0.005987600535139147,3.474072486246372,3.8225401565354526,0.22623249575363127,3.5519504638852233,0.7052218609161389,3.8938991004449686,2.442552145990675,2.410718641516086,-0.057142777862306995,0.016666951856424313,-0.08095211448164295,-0.3119049457915935
2015-04-16,24.744070053100582,0.6988452882150065,0.7066974557511208,0.668591231166829,0.6778291228242055,0.9080772406660527,600958.SS,0.7056387230661366,3.2727668880427596,3.840375456016089,0.3303379091800742,3.5812082038318533,0.6148666041300992,3.2763954734223777,2.4963300513803315,2.464238089593424,-0.38571421304044806,-0.2619050151620749,-0.24285726838468058,0.059524035253153695
2015-04-17,25.798925399780277,0.7286374372227631,0.7655889141352563,0.7152425077771193,0.7154734393680764,2.2839434050215703,600958.SS,1.4172650466674124,3.237688591568206,3.882044984484836,0.4174025077507046,3.7235721437250504,0.7800731368419808,3.503636482930136,2.557787761047619,2.525400432709211,0.38809500796141894,0.6071429397267636,0.4809524844575436,0.3071428934797751
2015-04-20,24.3924503326416,0.688914556926252,0.7297921400360555,0.6854503587693626,0.7297921400360555,1.3501679561049293,600958.SS,-1.4292402477376909,2.9578344334485394,3.880116350347796,0.5137521885099657,2.895427256939961,0.6020034105510186,2.837136435083173,2.5962015539169427,2.563629608390695,0.14761899696758501,-0.3690477236539005,-0.30714289347977597,-0.40952401212965905
2015-04-21,26.74747467041016,0.7554272961140511,0.7577367017406357,0.6789838256374977,0.687297946072539,2.9050020174891524,600958.SS,-0.717613924136415,3.0719926630904526,3.86975138928297,0.9659873235852274,3.2563035876013053,0.710553234484926,2.9637961870877874,2.6579041034253903,2.6250356146441827,-0.4380949385909375,0.2880951467023817,-0.06666688248594207,0.6857147217573115
