date,price,close,high,low,open,volume,ticker,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,dopen,dhigh,dlow,dclose
2014-01-28,2.762296438217163,0.15232675135243273,0.19283562326909073,0.14763976309032104,0.1606963527242423,1.1361608457505417,601225.SS,-0.7177307608589689,-0.17036982799181466,-1.052399947085666,-1.066079648288683,-6.549688079572727,-0.745243866052852,5.729229428471253,-1.0344125178411694,-1.0308048184086709,-0.14423086622057962,-0.4807692484037425,-0.14423063697193747,-0.16346161781683796
2014-01-29,2.5558829307556152,0.1409440883783725,0.15935721778185258,0.13759625102239822,0.15065282469257174,5.87455594698055,601225.SS,-0.0059006265840422555,-0.1951001885941444,-1.052399947085666,-1.066079648288683,-6.549688079572727,-0.745243866052852,5.729229428471253,-1.0612688519697833,-1.0580348232610235,-0.14423086622057962,-0.4807692484037425,-0.14423063697193747,-0.16346161781683796
2014-01-30,2.446605682373047,0.1349179811376188,0.1392701617185115,0.1349179811376188,0.13759625102239822,1.4700506281487933,601225.SS,0.7059295076908844,-0.2199771461587656,-1.062610482511537,-1.0935590800343282,-6.549688079572727,-0.8746638933042508,5.729229428471253,-1.0796996562155063,-1.0767220680145468,-0.1874999426878398,-0.28846173244115925,-0.038461503192516656,-0.08653838218316248
2014-02-07,2.489101886749268,0.13726145930492692,0.13759625102239822,0.13458318942014752,0.13458318942014752,0.7135788236945798,601225.SS,1.4177596419658112,-0.2218824747588355,-1.0784880291289276,-1.0891707393744436,-4.973455754126679,-0.7416897343752186,5.729229428471253,-1.0861504490010028,-1.0832626151349911,-0.04326930571590232,-0.02403832487100183,-0.004807802523385662,0.033653700669130995
2014-02-10,2.580167293548584,0.1422832233207622,0.1452962849230129,0.13592232436253723,0.13826581849359307,2.2604001176975848,601225.SS,-1.4295608951338956,-0.20248255056320094,-1.0866616726680232,-1.0780228219106185,-2.576828928382677,-0.4168407358868836,0.18428907890911142,-1.0852815707045458,-1.0823816475347472,0.05288468151403148,0.11057693630280646,0.019230751596258328,0.07211543311028981
2014-02-11,2.6044507026672363,0.14362235826315192,0.14730498733659747,0.13893538596478794,0.1406092966609012,2.473040411692295,601225.SS,-0.7177307608589689,-0.18467183067888468,-1.0908342685999863,-1.0698095517817692,-2.0879870687698108,-0.2603534376934889,-0.6370976053523483,-1.0836491304102946,-1.0807264939713175,0.033653700669130995,0.02884612739438749,0.04326930571590232,0.019230751596258328
2014-02-12,2.677302360534668,0.14763976309032104,0.1499832572213769,0.14161365584956734,0.1426180150382335,2.663293648720121,601225.SS,-0.0059006265840422555,-0.15537935246564705,-1.0882380103187548,-1.0645454873518283,-0.869458893353412,-0.002582663058609327,-1.1130713840681083,-1.079774903665967,-1.0767983624347517,0.028846356643029654,0.038461503192516656,0.038461503192516656,0.05769225478877498
2014-02-13,2.586237907409668,0.1426180150382335,0.1479745548077923,0.1419484316032909,0.14630062814793132,1.0575889026036824,601225.SS,0.7059295076908844,-0.15910687694692482,-1.0921613286172378,-1.0601990497594842,-1.7862633308021958,-0.21234386747063855,-1.1130713840681075,-1.0798313204213237,-1.0768555641553872,0.05288445226538932,-0.02884612739438749,0.004807573274743502,-0.07211520386164764
2014-02-14,2.6348063945770264,0.1452962849230129,0.14663541986540263,0.14161365584956734,0.1422832233207622,0.3285611665952302,601225.SS,1.4177596419658112,-0.14899185843968332,-1.093379076288963,-1.0559266672746164,-1.1415181873035076,-0.17656846469072288,-1.2249091353479122,-1.0784709493244502,-1.0754762652759693,-0.05769225478877498,-0.019230751596258328,-0.004807573274743502,0.038461503192516656
2014-02-17,2.841219186782837,0.15667893193332544,0.15969199353557614,0.14663541986540263,0.14663541986540263,3.1143959174191376,601225.SS,-1.4295608951338956,-0.08535056457012118,-1.0756037114230723,-1.0624568074362533,0.7730618434255164,0.7621758366449494,1.4380591124050845,-1.0720113931542241,-1.0689268328397719,0.06250005731216064,0.1874999426878398,0.07211543311028981,0.16346138856819578
