index,price,close,high,low,open,volume,ticker,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,dopen,dhigh,dlow,dclose,dvolume
2010-01-04,4.357242107391357,0.030178248410700752,0.03050701969192214,0.030002389362797335,0.030354101221361826,-0.9482964102799794,300014.SZ,-1.4298075040129405,-0.04709046723727932,-0.7654903513888476,-0.73816660043701,-5.439976689459564,-0.6007485563550463,5.861203669374344,-0.7537955614315519,-0.7525086067223038,-0.001162587047816076,-0.0011626133924126727,-0.006910951680637738,-0.0034232168817861074,0.11225318386657819
2010-01-05,4.298732757568359,0.029773014775578033,0.03036939182096939,0.029184284589301043,0.030216476469030244,-0.8793805549655922,300014.SZ,-0.7189074473803626,-0.047870025185231466,-0.7654903513888476,-0.73816660043701,-5.439976689459564,-0.6007485563550463,5.861203669374344,-0.7547608075469107,-0.7534796440521725,-0.001162587047816076,-0.0011626133924126727,-0.006910951680637738,-0.0034232168817861074,0.11225318386657819
2010-01-06,4.217040538787842,0.029207222048022972,0.029773014775578033,0.029207222048022972,0.029773014775578033,-0.8116593159195842,300014.SZ,-0.008007390747784504,-0.04958815952387485,-0.7648726812935384,-0.7417290195347784,-5.439976689459564,-0.8354653962268216,5.861203669374344,-0.7559810161116212,-0.7547071735368357,-0.003746148946869485,-0.005037903551799593,0.000193764507969346,-0.004779542092974933,0.1102998661651181
2010-01-07,4.15522050857544,0.028779054072799497,0.02942130291701354,0.028442629695221395,0.029130759694121645,-0.8645595359244138,300014.SZ,0.7028926658847936,-0.05163387850153461,-0.7647804830918947,-0.7443909772505432,-5.439976689459564,-0.9386920308736311,5.861203669374344,-0.757101057673344,-0.7558339350437009,-0.0054254589123348814,-0.002971090914992101,-0.0064589047476335225,-0.0036169550451588565,-0.08692834625461211
2010-01-08,4.062489986419678,0.028136795872721936,0.02863378246135355,0.027678046698283332,0.02863378246135355,-0.6935018511206785,300014.SZ,1.4137927225173716,-0.05484117338708594,-0.7643241246951477,-0.7478915934240109,-5.439976689459564,-1.0788333438530642,5.861203669374344,-0.7583850132883379,-0.757125594043634,-0.004198222224470298,-0.006652590221813078,-0.006458825713843732,-0.0054254852569314786,0.27926534407411235
2010-01-11,4.0834641456604,0.028282067484167884,0.02867201051968304,0.027678046698283332,0.027976233661668425,-0.8817698311460839,300014.SZ,-1.4298075040129405,-0.05609087721737549,-0.7649003877050355,-0.7488357295875158,-4.6665196934118836,-0.7668594273628985,5.612953154723099,-0.7591256404769863,-0.7578706647942436,-0.00555465281404551,0.00032293206508337776,0.0,0.0012271839986713903,-0.30826824330285446
2010-01-12,4.166259765625,0.02885550707083731,0.02893961628385301,0.028029758556847823,0.028427339095613836,-0.8747886232082767,300014.SZ,-0.7189074473803626,-0.05450987868228392,-0.7655893432174529,-0.748268561701312,-2.396886715964736,-0.4035680691374174,4.043326055922138,-0.7592644015480844,-0.7580102583940779,0.0038107195531282517,0.0022606034893734345,0.002971090914992101,0.004844139043830247,0.01098380870688196
2010-01-13,4.119894504547119,0.02853438264873029,0.02893961628385301,0.028136795872721936,0.0284349859547282,-0.9454217721412588,300014.SZ,-0.008007390747784504,-0.0546399986748549,-0.7661349594576731,-0.7482404937078676,-2.749232723224943,-0.4327774059733986,4.043326055922138,-0.7595596979026211,-0.7583073264465328,6.459695085526519e-05,0.0,0.000904199244394819,-0.002712703111570844,-0.11592346786055797
2010-01-14,4.316396713256836,0.029895352046923222,0.03008649545719186,0.02871788231850573,0.02871788231850573,-0.4994846384615655,300014.SZ,0.7028926658847936,-0.048825630126713884,-0.765514596191322,-0.7479204429131051,-0.01396925969076565,0.44528676517595084,-0.18884381162622443,-0.7590689816046564,-0.7578136659840696,0.0023897710464874664,0.009688278087660493,0.004908735994685561,0.011496808299433116,0.7287208784320296
2010-01-15,4.26671838760376,0.029551283928851927,0.030040623658369178,0.02928367816468196,0.029818889693021895,-0.8267416736358706,300014.SZ,1.4137927225173716,-0.046195430661662824,-0.7655287360748684,-0.747382987294756,-0.4531095879655809,0.4482872118577261,-0.18884381162622443,-0.7588403191529695,-0.7575836316197823,0.009300775416318399,-0.00038750267134204615,0.004779568437571529,-0.0029065203087333836,-0.5355293219586136
2010-01-18,4.20158576965332,0.02910017849490652,0.029612452564524522,0.02867201051968304,0.029344846800354554,-0.8085233827494891,300014.SZ,-1.4298075040129405,-0.04636801565476123,-0.7658437667701226,-0.7469983371508047,-0.9463685850811396,-0.006013262037954675,0.7903625937131925,-0.7588485972253185,-0.7575919593583169,-0.004004484061097549,-0.003616981389755502,-0.005167071108913624,-0.0038107195531282027,0.029357569065936225
2010-01-19,4.165156841278076,0.02884786333034412,0.02928367816468196,0.028679654260176237,0.02910017849490652,-0.9565842243058595,300014.SZ,-0.7189074473803626,-0.04769276795811778,-0.7661638972228463,-0.7468315254858301,-1.1896230594461177,-0.19313127247561693,0.790362593713193,-0.7589556626219301,-0.757699667118227,-0.0020668389814040887,-0.002777326407022755,6.457060625871748e-05,-0.0021314359322593536,-0.24252552961690826
2010-01-20,4.059177398681641,0.028113858414000003,0.029199575188908613,0.02803740541596219,0.028878450766801584,-0.8603409326619,300014.SZ,-0.008007390747784504,-0.0522223841417229,-0.7662327721008845,-0.7475599946544585,-1.7850437577557794,-0.6540105480142085,1.5706629834001837,-0.7593152353042327,-0.7580613971389554,-0.0018730481288381457,-0.0007104610810220207,-0.005425406223141688,-0.006200516944212315,0.1569362896730166
2010-01-21,4.08125638961792,0.02826677688456032,0.028580257566174147,0.02798388052078279,0.02835852983806921,-0.9547922562595575,300014.SZ,0.7028926658847936,-0.05478630465992596,-0.7664271926035648,-0.7478928292663376,-1.5752289367552061,-0.7683280857320907,1.6268383479313988,-0.75957140558943,-0.7583191043762825,-0.0043920394216328375,-0.005231694404365585,-0.00045215231139060307,0.0012917809495267046,-0.15486857803564674
2010-01-22,3.8185205459594727,0.026447064549171125,0.02817503016829377,0.02613357918962554,0.02817503016829377,-0.7021256346056404,300014.SZ,1.4137927225173716,-0.06588064076767791,-0.7650832279157137,-0.7514308707529682,-2.5998598215063735,-1.7521166274204651,2.9771777207590975,-0.7603713482579914,-0.759123846483573,-0.001550116063754768,-0.0034231641925929136,-0.0156304467453464,-0.015372045769626842,0.4127041605093565
2010-01-25,3.641889810562134,0.025223723021930943,0.026072413672574117,0.024894951740709555,0.025995952877983373,-0.7803922034271332,300014.SZ,-1.4298075040129405,-0.08042451829714471,-0.7631613170263081,-0.7563092464289993,-3.0419995702620954,-2.2922669425977027,3.4988728855907274,-0.7614355403333162,-0.7601944234222918,-0.01840778632466745,-0.0177618826776058,-0.010463322947239555,-0.010334194907020443,-0.12840487681636953
