index,price,close,high,low,open,volume,ticker,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,dopen,dhigh,dlow,dclose,dvolume
2010-01-04,5.902268886566162,0.17070218694843334,0.17215497009341946,0.1692493922577531,0.17021792590010462,-0.23403021373071312,000301.SZ,-1.4298075040129405,-0.010899405511217144,-0.1680764616362934,0.04202669166706444,-5.613026484453825,-0.6079031457418,5.94227309537434,-0.07285399978373139,-0.07185807176795811,0.008823446914023494,-0.00588234469140235,-0.03235282567963289,-0.026470621234390604,-0.03427815855394199
2010-01-05,5.826920032501221,0.16852300645810708,0.17167070904509074,0.16658596226479228,0.17094431169975063,-0.25447745419638157,000301.SZ,-0.7189074473803626,-0.015953161563948017,-0.1680764616362934,0.04202669166706444,-5.613026484453825,-0.6079031457418,5.94227309537434,-0.08132940558397636,-0.0804239500266527,0.008823446914023494,-0.00588234469140235,-0.03235282567963289,-0.026470621234390604,-0.03427815855394199
2010-01-06,5.759944915771484,0.16658596226479228,0.1692493922577531,0.16658596226479228,0.16852300645810708,-0.2985243085131157,000301.SZ,-0.008007390747784504,-0.02354784270049155,-0.16789334254895827,0.02304141633742373,-5.613026484453825,-0.8414426631842588,5.94227309537434,-0.08917699024220632,-0.0883553053377169,-0.02941172345701175,-0.02941186370317181,0.0,-0.0235293787656094,-0.07396399869340484
2010-01-07,5.600875854492188,0.16198547653282253,0.16779660911276698,0.1610169544361651,0.16682808701610957,-0.20328583831850916,000301.SZ,0.7028926658847936,-0.043861035178199434,-0.15705823878256275,-0.02298723046608582,-5.613026484453825,-1.1324399303943626,5.94227309537434,-0.1020470317759577,-0.1013627307708768,-0.020588276542988254,-0.01764703407420705,-0.06764703407420705,-0.05588234469140235,0.16026250845262938
2010-01-08,5.600875854492188,0.16198547653282253,0.16198547653282253,0.16198547653282253,0.16198547653282253,-0.9254840404694765,000301.SZ,1.4137927225173716,-0.054204994858554935,-0.16101916536115585,-0.03581454487431327,-5.613026484453825,-0.9087251269377205,5.94227309537434,-0.10976905669620855,-0.10916718603077277,-0.0588234469140235,-0.0705881362968282,0.0117646893828047,0.0,-1.2143642675433723
2010-01-11,5.617620468139648,0.1624697375811512,0.16537530387112345,0.16198547653282253,0.16343825967780862,-0.37193996156463943,000301.SZ,-1.4298075040129405,-0.05746868741682799,-0.16658837657976588,-0.038727891453127924,-4.962854011578971,-0.5463977692837543,1.4558518987875495,-0.11428926713577386,-0.11373564838426595,0.01764703407420705,0.04117641283981645,0.0,0.00588234469140235,0.9309633867414556
2010-01-12,5.785060882568359,0.1673123480644383,0.16755448436144968,0.1615012154844938,0.1624697375811512,-0.387503755990521,000301.SZ,-0.7189074473803626,-0.036083320694175164,-0.16807749084541843,-0.03148639475439858,-0.9851954772051814,-0.12870813777931145,-0.2494502167819352,-0.11213679310173318,-0.11156019732444049,-0.0117646893828047,0.026470621234390604,-0.00588234469140235,0.0588234469140235,-0.026066004741267444
2010-01-13,5.759944915771484,0.16658596226479228,0.16852300645810708,0.16295399862947993,0.16416465702314875,-0.2493086354080219,000301.SZ,-0.008007390747784504,-0.0249098125937157,-0.17052158391910932,-0.025864320286249853,-1.2381314553476752,-0.0063551394202572475,-0.8519265113504011,-0.11122871390884981,-0.1106424246538661,0.020588276542988254,0.0117646893828047,0.01764703407420705,-0.008823446914023494,0.23249973957765155
2010-01-14,5.893896102905273,0.17046005065142192,0.17070218694843334,0.16610170121646356,0.16610170121646356,-0.11327176823247855,000301.SZ,0.7028926658847936,0.0029085356740060787,-0.16494296535855918,-0.024075381388899773,0.3723012191700943,0.6323508890001964,-0.6039788954316526,-0.10717413049784168,-0.10654455976019758,0.0235293787656094,0.026470621234390604,0.0382353106171953,0.0470587575312188,0.22887035393475758
2010-01-15,5.860409259796143,0.16949152855476451,0.17142857274807932,0.16852300645810708,0.17046005065142192,-0.2740692595932263,000301.SZ,1.4137927225173716,0.01728452011383701,-0.16339893950834236,-0.020315625189670658,0.03394310787821694,0.6888684924820074,-0.29198663886272785,-0.10468383117775741,-0.10402767722898766,0.05294110222262115,0.008823446914023494,0.02941172345701175,-0.0117646893828047,-0.2702954788248038
2010-01-18,5.960872650146484,0.17239709484473673,0.17312349219007686,0.16949152855476451,0.1699757896030932,-0.1020586882635916,000301.SZ,-1.4298075040129405,0.043278187897557004,-0.15643322134647145,-0.02039793906042404,0.8815510522315133,0.9357235408196088,0.3512188939602871,-0.10059167516480966,-0.09989183865692987,-0.00588234469140235,0.020588276542988254,0.0117646893828047,0.0352940681484141,0.2893648468232138
2010-01-19,5.927384376525879,0.17142857274807932,0.17336561694139416,0.17094431169975063,0.17336561694139416,-0.22417445985648285,000301.SZ,-0.7189074473803626,0.056099105953765466,-0.15352649218827133,-0.017867757856630227,0.5636521464164757,0.8666108597298424,0.4351842903072543,-0.09780935132795501,-0.09707981433331907,0.04117641283981645,0.0029411022226211447,0.01764703407420705,-0.0117646893828047,-0.20524710317278702
2010-01-20,5.625992298126221,0.1627118623324685,0.17191283379640804,0.16198547653282253,0.17142857274807932,-0.07160929887483541,000301.SZ,-0.008007390747784504,0.013822203134153901,-0.15486790901709266,-0.022799370588686,-1.3700056937553668,-0.40274984368907196,0.26248424510269813,-0.10067070474242273,-0.0999717118519868,-0.0235293787656094,-0.01764703407420705,-0.1088234469140235,-0.10588234469140236,0.256664843705085
2010-01-21,5.642735481262207,0.16319612338079723,0.16464891807147744,0.1612590791874824,0.16295399862947993,-0.5206063296051152,000301.SZ,0.7028926658847936,-0.015242643034131713,-0.15671394555161594,-0.025400146069243016,-1.2448249572294938,-0.826243660625285,0.431212829278873,-0.10285423359456558,-0.10217854923094301,-0.10294110222262115,-0.08823517037103525,-0.008823587160183555,0.00588234469140235,-0.7549407327627037
2010-01-22,5.592503547668457,0.1617433402358111,0.16585956491945217,0.15956417129117897,0.16319612338079723,-0.24758102743645508,000301.SZ,1.4137927225173716,-0.046017720791931394,-0.15773284441325197,-0.030273230185561613,-1.4719615308431637,-0.8657149096567984,0.7999452656148055,-0.10549999267514511,-0.10485255100976343,0.0029411022226211447,0.014705791605425844,-0.020588136296828194,-0.01764703407420705,0.45923434066780966
2010-01-25,5.441807270050049,0.15738499080085275,0.1617433402358111,0.15738499080085275,0.1605326933878364,-0.5323095401975769,000301.SZ,-1.4298075040129405,-0.09625124389278283,-0.15481798494306886,-0.04497431775433008,-2.04736106330275,-1.3486995899255985,1.2201703481506228,-0.10993387770768334,-0.10933376645795742,-0.03235282567963289,-0.05,-0.026470621234390604,-0.05294110222262115,-0.47870171524267263
2010-01-26,5.224135398864746,0.15108958562688546,0.1590799102428503,0.15012106353022805,0.15859564919452157,-0.5354604496324855,000301.SZ,-0.7189074473803626,-0.17377227756369135,-0.1450472250944064,-0.07499637733681368,-2.660403284538754,-1.8924753579643314,2.258278753728158,-0.116726656934948,-0.11619905660102725,-0.0235293787656094,-0.03235282567963289,-0.0882353106171953,-0.0764706212343906,-0.0051921136458396725
