index,price,close,high,low,open,volume,ticker,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,dopen,dhigh,dlow,dclose,dvolume
2010-01-04,3.850090980529785,0.13782046768581252,0.13930106559997282,0.1359696892754326,0.1372035415490192,-0.14855330261727015,002120.SZ,-1.4298075040129405,-0.01761108046475203,-1.0098695982540289,-0.9359348198799713,5.646667420125299,0.5488460964678324,6.026321428881201,-0.9921769488997398,-0.9938962195825155,0.018840259201802406,0.05652168844048234,0.026086680895124958,0.06811589028299238,0.8753599073917159
2010-01-05,4.012091636657715,0.14361953304868616,0.1441130553475131,0.13819058614667307,0.13880751228346636,0.4106225958679395,002120.SZ,-0.7189074473803626,-0.007896638790815294,-1.0098695982540289,-0.9359348198799713,5.646667420125299,0.5488460964678324,6.026321428881201,-0.9804360621191065,-0.9821089376005463,0.018840259201802406,0.05652168844048234,0.026086680895124958,0.06811589028299238,0.8753599073917159
2010-01-06,3.846643924713135,0.13769706384784614,0.14435981649692656,0.13757366000987975,0.14435981649692656,0.06545581112636342,002120.SZ,-0.008007390747784504,-0.01894556389791666,-1.0189991507093459,-0.9340822104767653,-0.15255824861438066,-0.0135031473824524,4.305768267586772,-0.984516254724692,-0.9862052534650442,0.06521743090587276,0.0028984593771199645,-0.007246421693322549,-0.06956539322207535,-0.5410804896364841
2010-01-07,3.7363460063934326,0.1337487613865126,0.1389309161214327,0.13325520807000615,0.13806722883522596,-0.2631487970001909,002120.SZ,0.7028926658847936,-0.03458175214740735,-1.019481228725627,-0.9465209051348582,-1.5885702480003014,-0.9070722529703261,-0.9938781433491836,-0.9905532513272289,-0.9922661058186902,-0.07391280903723266,-0.06376792796679014,-0.05072458751922766,-0.046376807370040164,-0.5151397301706949
2010-01-08,3.812175273895264,0.13646321157425953,0.13708013771105282,0.13214475963438593,0.13214475963438593,-0.5058903644138721,002120.SZ,1.4137927225173716,-0.03465607838208762,-1.0242231947417473,-0.9440611709324748,-0.4535664215611512,-0.7116864588623297,-0.23021213015279568,-0.9919771604037841,-0.9936956416038173,-0.06956539322207535,-0.021739265079967648,-0.013043340447562479,0.03188396398339507,-0.38065544480727653
2010-01-11,3.801835298538208,0.13609306209571945,0.13757366000987975,0.13325520807000615,0.13708013771105282,-0.5665022100445364,002120.SZ,-1.4298075040129405,-0.0355621507163733,-1.027578225266256,-0.9427335400458746,-0.5658886760633138,-0.534252108304294,-0.6320710941032167,-0.9931762367735998,-0.9948994562349445,0.05797100921255021,0.005796918754239929,0.013043340447562479,-0.004347780149187493,-0.09539201511656668
2010-01-12,3.894898891448975,0.13942443842025964,0.13979458789879973,0.13424228368533953,0.1357228971083396,-0.440828834420562,002120.SZ,-0.7189074473803626,-0.02456582537109763,-1.0281466214696753,-0.939765669962931,0.4763043436331814,0.026055751451637785,-0.5504028452423864,-0.9921056452074815,-0.9938246341271144,-0.015942164158712625,0.02608704522915514,0.011594201842510041,0.039130385676717616,0.1963800284332531
2010-01-13,3.7742607593536377,0.1351059709715463,0.13905427343287982,0.13424228368533953,0.13646321157425953,-0.4606726956794686,002120.SZ,-0.008007390747784504,-0.03241571203676077,-1.0299603417890182,-0.9406300018705904,-0.6472455374966973,-0.4285867856260464,-0.5504028452423854,-0.9934885122717146,-0.9952129657186072,0.008695742465390077,-0.008695742465390077,0.0,-0.05072476968624275,-0.03153854337338805
2010-01-14,3.9017932415008554,0.1396711995696731,0.140041364557053,0.13461244867271938,0.13522937480951266,-0.3332076517618774,002120.SZ,0.7028926658847936,-0.020714934484555133,-1.0298361334103243,-0.9386677920118404,0.405390153812513,0.1656393105477226,-0.0277866496281497,-0.9925101111454461,-0.9942306983496869,-0.014492661219630006,0.011594384009525472,0.0043479623162025844,0.05362322906336271,0.19918625597976053
2010-01-15,3.908687114715576,0.1399179917367661,0.14189212745859311,0.13880751228346636,0.140041364557053,-0.3927170040873576,002120.SZ,1.4137927225173716,-0.01142041159542389,-1.0296362292545045,-0.9369999857101056,0.45395740549044095,0.7430081595416346,0.7807227709571379,-0.9916274583170991,-0.9933445576369538,0.05652168844048302,0.021739082912952217,0.04927526674716013,0.0028988237111501475,-0.09366521831278876
