date,price,close,high,low,open,volume,ticker,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,dopen,dhigh,dlow,dclose
2016-11-22,17.861875534057617,0.04995398894466951,0.04995398894466951,0.04995398894466951,0.04995398894466951,-1.6544646402114693,002821.SZ,-0.7211629564083843,-0.03516473179215676,-1.3400322211882378,-1.408259403858497,5.016890761628097,0.496921474929287,5.834268428444539,-1.3879664662053293,-1.3875451842276714,0.056692185008700734,0.056692185008700734,0.056692185008700734,0.056692185008700734
2016-11-23,19.648067474365234,0.05494938683619255,0.05494938683619255,0.05494938683619255,0.05494938683619255,-1.6533635280203371,002821.SZ,-0.009760100161917954,-0.025895483075243704,-1.3400322211882378,-1.408259403858497,5.016890761628097,0.496921474929287,5.834268428444539,-1.3752028507349559,-1.3747441223013446,0.056692185008700734,0.056692185008700734,0.056692185008700734,0.056692185008700734
2016-11-24,21.612201690673828,0.06044244550143144,0.06044244550143144,0.06044244550143144,0.06044244550143144,-1.6549308650955716,002821.SZ,0.7016427560845484,-0.009265972068417505,-1.3124175186337748,-1.4126837380906476,5.016890761628097,0.7941707398383846,5.834268428444539,-1.3615915282499353,-1.361092866320279,0.06234007878367896,0.06234007878367896,0.06234007878367896,0.06234007878367896
2016-11-25,23.774433135986328,0.0664895103298811,0.0664895103298811,0.0664895103298811,0.0664895103298811,-1.641994107697615,002821.SZ,1.4130456123310149,0.01571944323407054,-1.2825389832265242,-1.417915215004969,5.016890761628097,0.823313021002191,5.834268428444539,-1.347060515406732,-1.3465192217530433,0.06862742977808171,0.06862742977808171,0.06862742977808171,0.06862742977808171
2016-11-28,26.15153694152832,0.07313752411177481,0.07313752411177481,0.07313752411177481,0.07313752411177481,-1.6437668109354815,002821.SZ,-1.4325658126548506,0.05010362733288587,-1.2501841031678318,-1.4240838906155378,5.016890761628097,0.9256415395271896,5.834268428444539,-1.3315474385997341,-1.3309606319995997,0.07544752899525313,0.07544752899525313,0.07544752899525313,0.07544752899525313
2016-11-29,28.76702880859375,0.0804522147769906,0.0804522147769906,0.0804522147769906,0.0804522147769906,-1.6443676161985,002821.SZ,-0.7211629564083843,0.09503888551187496,-1.2151018908860178,-1.4313363335868066,5.016890761628097,0.9591391941391129,5.834268428444539,-1.314975526700423,-1.3143401006969198,0.08301356678264464,0.08301356678264464,0.08301356678264464,0.08301356678264464
2016-11-30,31.644397735595703,0.08849931025540649,0.08849931025540649,0.08849931025540649,0.08849931025540649,-1.618219697253368,002821.SZ,-0.009760100161917954,0.1517633978468219,-1.177042204859821,-1.4398087118518725,5.016890761628097,1.0125400439904648,5.834268428444539,-1.297263895002308,-1.296576505835406,0.09132554314025626,0.09132554314025626,0.09132554314025626,0.09132554314025626
2016-12-01,34.81051254272461,0.09735394107616203,0.09735394107616203,0.09735394107616203,0.09735394107616203,-1.6215536202765184,002821.SZ,0.7016427560845484,0.22162241332394572,-1.1357322178200924,-1.4496490597850944,5.016890761628097,1.0490892501290519,5.834268428444539,-1.2783241101209557,-1.2775811545808757,0.1004901670647434,0.1004901670647434,0.1004901670647434,0.1004901670647434
2016-12-02,38.29224395751953,0.10709121269479879,0.10709121269479879,0.10709121269479879,0.10709121269479879,-1.6032498148453567,002821.SZ,1.4130456123310149,0.306046180453155,-1.0908927970897706,-1.4610058945544389,5.016890761628097,1.082551812719106,5.834268428444539,-1.2580643979406076,-1.2572620035666369,0.11050715399878164,0.11050715399878164,0.11050715399878164,0.11050715399878164
2016-12-05,42.12314224243164,0.11780502072122259,0.11780502072122259,0.11780502072122259,0.11780502072122259,-1.4812513905100142,002821.SZ,-1.4325658126548506,0.4066115066558037,-1.0422024905756468,-1.474056235028499,5.016890761628097,1.1214849820790336,5.834268428444539,-1.2363817119297098,-1.2355157039386926,0.1215897512012872,0.1215897512012872,0.1215897512012872,0.1215897512012872
