date,price,close,high,low,open,volume,ticker,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,dopen,dhigh,dlow,dclose
2017-03-17,110.18124389648438,1.0,1.0,0.8333333432923383,0.8333333432923383,-0.9830969381228905,300628.SZ,1.41260920376374,-0.04799210932162689,10.661510356190554,-8.042763521348274,-4.764944486154964,-0.6553614784534436,5.672177771715125,6.123686422390387,6.157427709009438,-8.197315231168758,-9.976579479351194,-8.197315231168758,-9.976579479351194
2017-03-20,7.214351654052734,0.06547712128747467,0.06547712128747467,0.06547712128747467,0.06547712128747467,-0.9792160938264786,300628.SZ,-1.4314089003802388,-2.7964633954587796,10.661510356190554,-8.042763521348274,-4.764944486154964,-0.6553614784534436,5.672177771715125,2.124237596019763,2.141997175866658,-8.197315231168758,-9.976579479351194,-8.197315231168758,-9.976579479351194
2017-03-21,7.9360432624816895,0.07202716382338072,0.07202716382338072,0.07202716382338072,0.07202716382338072,-0.9808287697602525,300628.SZ,-0.7204043743442442,-3.5234642507804925,7.892711630506467,-7.3281241756439455,-4.694916831458966,-0.5010470879911149,5.552717264057774,0.8097759976425959,0.8222830187643965,0.06992554322760412,0.06992554322760412,0.06992554322760412,0.06992554322760412
2017-03-22,8.729646682739258,0.0792298772180173,0.0792298772180173,0.0792298772180173,0.0792298772180173,-0.9822110634177731,300628.SZ,-0.009399848308249427,-3.7348543000705012,6.352045458308007,-6.769093974539662,-4.616471795723749,-0.4435557642522788,5.419339350896964,0.16795781396565743,0.17790014418681946,0.07689318719256759,0.07689318719256759,0.07689318719256759,0.07689318719256759
2017-03-23,9.602869033813477,0.08715520356315669,0.08715520356315669,0.08715520356315669,0.08715520356315669,-0.9794464761027319,300628.SZ,0.7016046777277454,-3.7307624225963907,5.350788900003188,-6.323685650021704,-4.528716928981882,-0.40739833553400595,5.270682588500814,-0.20356598606195533,-0.19510825651670854,0.08460750398214875,0.08460750398214875,0.08460750398214875,0.08460750398214875
2017-03-24,10.563413619995115,0.0958730476043026,0.0958730476043026,0.0958730476043026,0.0958730476043026,-0.9679273622900605,300628.SZ,1.41260920376374,-3.61021238683145,4.640370855353135,-5.956577279160722,-4.430793630531348,-0.37690809723366003,5.105482640715113,-0.43881202306065015,-0.4312943313420747,0.09306809490304098,0.09306809490304098,0.09306809490304098,0.09306809490304098
2017-03-27,11.620012283325195,0.10546268800036902,0.10546268800036902,0.10546268800036902,0.10546268800036902,-0.968157744566314,300628.SZ,-1.4314089003802388,-3.4145969917595105,4.107394781344159,-5.644813228101192,-4.321792714293816,-0.3462875035489398,4.922435054840809,-0.5951190525995594,-0.5882259602247851,0.10237503197520303,0.10237503197520303,0.10237503197520303,0.10237503197520303
2017-03-28,12.78190803527832,0.11600801940906491,0.11600801940906491,0.11600801940906491,0.11600801940906491,-0.9716134787101154,300628.SZ,-0.7204043743442442,-3.163556024532947,3.69219610028791,-5.3734520240182055,-4.200831092481586,-0.31246992515759786,4.720330906950844,-0.7010666921165657,-0.6945969641056005,0.11257759369133243,0.11257759369133243,0.11257759369133243,0.11257759369133243
2017-03-29,14.059893608093262,0.12760695627731916,0.12760695627731916,0.12760695627731916,0.12760695627731916,-0.963319716764992,300628.SZ,-0.009399848308249427,-2.866874511325184,3.3602246123339534,-5.132463122248005,-4.066973403369225,-0.27329296843880296,4.497931930509597,-0.7724393865332608,-0.7662548621899072,0.12382544951872934,0.12382544951872934,0.12382544951872934,0.12382544951872934
2017-03-30,15.46578311920166,0.14036672721144136,0.14036672721144136,0.14036672721144136,0.14036672721144136,-0.654261893171018,300628.SZ,0.7016046777277454,-2.5292488304293297,3.090077837498105,-4.914914441476326,-3.9193208557653842,-0.22689072672643487,4.254125699032187,-0.8186160222087963,-0.8126160186539636,0.1362180335680627,0.1362180335680627,0.1362180335680627,0.1362180335680627
2017-03-31,17.01241111755371,0.15440386003861423,0.15440386003861423,0.15440386003861423,0.15440386003861423,-0.29058043187735616,300628.SZ,1.41260920376374,-2.152446361823936,2.8678509078646233,-4.715913973382436,-3.7570529196262106,-0.17142999900999184,3.9879983455555834,-0.8454743085428812,-0.8395816300908887,0.14985462047267772,0.14985462047267772,0.14985462047267772,0.14985462047267772
2017-04-05,17.804471969604492,0.16159258352104564,0.16984425649943088,0.1558583926297468,0.16984425649943088,21.899658305148765,300628.SZ,-0.009399848308249427,-1.7957991106153595,2.6801955945532363,-4.538099657754127,-3.673465829035398,-0.1367489965202231,3.6989102698658973,-0.8627286540169133,-0.8569049235379749,0.16483528225253455,0.16483528225253455,0.015527987951169914,0.07674383667991208
2017-04-06,18.440895080566406,0.16736875161821382,0.17622180409007968,0.1622452618490299,0.16456691504225834,10.995881839119532,300628.SZ,0.7016046777277454,-1.4653429066127306,2.519341104960965,-4.378488218243392,-3.6051972261162324,-0.10775969333336032,3.5796004841420563,-0.8735253941900754,-0.8677448072399162,-0.05633871324765361,0.06808405858303761,0.06818357243236696,0.0616639800053712
2017-04-07,17.82399559020996,0.16176973928062005,0.17062745256680306,0.1613082140936691,0.1648373169651908,7.285342566532592,300628.SZ,1.41260920376374,-1.2421208098898717,2.3752339366938457,-4.240906727223285,-3.614317432931334,-0.12815746428274255,3.5828434097268405,-0.8862028744706595,-0.8804729464440796,0.002886699017172859,-0.05972298151147503,-0.010003534017469784,-0.05977273843613986
2017-04-10,16.457656860351562,0.14936895561847124,0.15804019151644552,0.14917781741594535,0.15804019151644552,7.2768828744956435,300628.SZ,-1.4314089003802388,-1.1550060904897708,2.242566126328398,-4.125759610467045,-3.634682296020935,-0.19528471646859544,3.625322877486877,-0.904266191047234,-0.8986084436238804,-0.0725632981441302,-0.13437638944617353,-0.12949909448776203,-0.13238563402761255
2017-04-11,16.20237159729004,0.14705196323955994,0.15141556101295747,0.1429820863991881,0.14736431249134688,7.620168647725513,300628.SZ,-0.7204043743442442,-1.0934109190515664,2.1228351664558964,-4.023179054895676,-3.638535674646908,-0.22429636643834758,3.647077842390615,-0.9213110881809669,-0.9157214517798512,-0.11397126601391536,-0.070721813499564,-0.06614306008914145,-0.024735251696679235
2017-04-12,15.461158752441406,0.1403247649440795,0.14638530246862422,0.13909401119420042,0.14405432764676143,6.840836008981556,300628.SZ,-0.009399848308249427,-1.0880350082389174,2.0127630486252728,-3.933839153291256,-3.649953066084938,-0.2561476662385856,3.660954884063523,-0.9397377837314451,-0.934221779987691,-0.03533602828744958,-0.05370095833112723,-0.0415074817191145,-0.07181678479683545
2017-04-13,15.702576637268066,0.14251588545941257,0.14755078987955556,0.1410240663537428,0.1410240663537428,4.362487153071489,300628.SZ,0.7016046777277454,-1.053040563316903,1.9132474657409533,-3.8506861923191544,-3.620636894837117,-0.2441876678731643,3.636260971192852,-0.9550751496552047,-0.9496204336777134,-0.032349815420946774,0.01244226123533656,0.020604470085562772,0.023391495776083633
2017-04-14,15.974817276000977,0.14498671458780504,0.14825009128921887,0.13832012181695513,0.14041801110743757,3.5183342667867135,300628.SZ,1.41260920376374,-0.993145081755464,1.8229002209713197,-3.7728264902729665,-3.5866895905799616,-0.24277438576020843,3.646569428502607,-0.9676849684880485,-0.9622806410605264,-0.006469994979653883,0.007465452427595998,-0.02886619278511834,0.0263775491652638
2017-04-17,15.51252555847168,0.140790965883855,0.14681886276967218,0.13752758918244118,0.13985856400430396,3.3081980672498212,300628.SZ,-1.4314089003802388,-0.9714271760925205,1.7388543095102182,-3.702944191777143,-3.59481877028816,-0.2578461658926572,3.6496744565308417,-0.9808294471080267,-0.9754776447188529,-0.005972425733005618,-0.015279203327845187,-0.008460750398214874,-0.04479207665628363
2017-04-18,15.666624069213867,0.14218953882616675,0.14545291552758058,0.13985856400430396,0.13985856400430396,2.003506348235995,300628.SZ,-0.7204043743442442,-0.9314503230092996,-0.8581370052294203,-1.4732784753685817,-3.5745070234129575,-0.25120014151143655,3.6496744565308425,-0.9921520297057705,-0.9868454720997748,0.0,-0.014582287427892329,0.024884522470673714,0.014930585900546115
2017-04-19,16.631790161132812,0.15094936007318197,0.15621270414889557,0.14202638044805124,0.14202638044805124,4.351334456783906,300628.SZ,-0.009399848308249427,-0.8129498022762385,-0.8717575625973477,-1.392233222725296,-3.4452003921191,-0.19282695579504983,3.3962075205011666,-0.9990371831931512,-0.9937581385042832,0.0231427111527595,0.11486705013520487,0.0231427111527595,0.0935162261796697
2017-04-20,16.858312606811523,0.1530052721577951,0.15538753087565407,0.14792842040879764,0.15099596821635355,3.590232049839268,300628.SZ,0.7016046777277454,-0.6936689186188352,-0.8891944387034667,-1.3104039238517935,-3.4143946667532235,-0.17267046639864858,3.3962075205011675,-1.0045585299662507,-0.9993015484538217,0.09575560674423218,-0.008809208348191305,0.0630077359259668,0.021948066528835734
2017-04-21,16.426836013793945,0.14908923206690444,0.1525856942996986,0.14872093810480416,0.15146682997044622,1.3854321150048496,300628.SZ,1.41260920376374,-0.6286955534826859,-0.9145066217236694,-1.228378618173854,-3.424074567596111,-0.18978166521347825,3.3962075205011666,-1.0110163775377783,-1.0057852014377318,0.00502672520972833,-0.02991124768040234,0.008460590920892528,-0.04180602326710346
2017-04-24,16.025671005249023,0.14544825471326345,0.14908923206690444,0.140790965883855,0.14832001844248374,2.1788295917140776,300628.SZ,-1.4314089003802388,-0.6045156907789215,-0.9453716012439938,-1.1490876211875931,-3.4332548790411908,-0.23515961128267904,3.4359568164446808,-1.0182041716088739,-1.0130017177708617,-0.03359405749221243,-0.03732678370601057,-0.08465710142949123,-0.038869567325265184
