date,price,close,high,low,open,volume,ticker,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,dopen,dhigh,dlow,dclose
2011-05-31,15.504870414733888,0.08257788453071498,0.08275823232152894,0.07774864989057044,0.08013321242489832,1.472169408324134,300223.SZ,-0.7181281378781277,-0.04514402514426651,-0.8222719213184366,-0.7808707047858159,4.0228019732651195,0.5516609616471144,4.199349732813739,-0.8243419145419156,-0.8253426335475441,0.030630644457177156,0.05785790292215765,0.05123018471528744,0.041020026738697445
2011-06-01,16.366464614868164,0.0871666618085568,0.0892306081676985,0.08347960440843712,0.08355976322132058,1.3127818758373277,300223.SZ,-0.007327838141613523,-0.03708925488338709,-0.8222719213184366,-0.7808707047858159,4.0228019732651195,0.5516609616471144,4.199349732813739,-0.8112702703128795,-0.8121398845144316,0.030630644457177156,0.05785790292215765,0.05123018471528744,0.041020026738697445
2011-06-02,16.501909255981445,0.08788803389546497,0.0892306081676985,0.08392044926477467,0.0841609066270774,0.35387020214908327,300223.SZ,0.7034724615949007,-0.03313050824531694,-0.8208930924319982,-0.7696667073381197,4.0228019732651195,0.4535113212880006,4.199349732813739,-0.8055431163019708,-0.8063552888082505,0.005373744918283267,0.0,0.0039408031158767835,0.00644849390193992
2011-06-03,16.321311950683594,0.08692619490808023,0.08957125450793171,0.08620482282117206,0.08955121480471086,-0.08409986966305721,300223.SZ,1.414272761331415,-0.034341339890095655,-0.8242843826985551,-0.7618900550387463,2.6815368862091806,0.48810102145084855,4.199349732813739,-0.8040494921496895,-0.804846684038503,0.04818507680554419,0.003045107909743254,0.02042048648058716,-0.00859807713295681
2011-06-07,15.69299030303955,0.08357980292454145,0.08756742725845261,0.08347960440843712,0.0863851610738122,-0.11626557929484242,300223.SZ,-0.7181281378781277,-0.04564481332762902,-0.8271333006473426,-0.7648178841988064,0.12375802496392689,-0.1653328661799436,0.9141798677487049,-0.8069663460805927,-0.8077927931691676,-0.028302007448637145,-0.01791262516711686,-0.024361289596463942,-0.029914088292270335
2011-06-08,15.903684616088867,0.08470194046134544,0.08554356030575265,0.08257788453071498,0.08365995219925108,-0.4569748801481019,300223.SZ,-0.007327838141613523,-0.048676249779153705,-0.8300795511090951,-0.7629982307141548,0.5650691121355005,-0.30226660252223936,0.20799090595852884,-0.807845404029436,-0.8086806678145286,-0.024361204332760362,-0.018091764208343564,-0.008060660009276691,0.010031018935363291
2011-06-09,14.707242012023926,0.07832976313128022,0.0841609066270774,0.07794903261551835,0.0841609066270774,-0.04524266770560494,300223.SZ,0.7034724615949007,-0.07314423025757609,-0.8233693412597106,-0.7848689697915116,-1.3660040093464503,-1.072419570526511,-0.2818456281701757,-0.8136595477994518,-0.8145531257618954,0.004478134975853319,-0.012359826471310469,-0.04137826218929906,-0.05696220771602412
2011-06-10,14.850212097167969,0.07909121939371705,0.07955209918418854,0.07646619949708643,0.07780876423114612,-0.4816154607010956,300223.SZ,1.414272761331415,-0.08626722209558403,-0.823858696045308,-0.7928951910343979,-1.1124850172202747,-1.04361026790353,0.16591484702981782,-0.8174778823395561,-0.8184097570910651,-0.0567831113066492,-0.041199080516220565,-0.013255351150036834,0.006806814616245123
2011-06-13,14.63951587677002,0.07796906754965231,0.0788507572623274,0.0765864281782378,0.07808930099989057,-0.9192703814233165,300223.SZ,-1.428928437614642,-0.09908471533387911,-0.8242926533839928,-0.8006797595057099,-1.3238136463518562,-0.901107181203391,0.16591484702981707,-0.8211580480421051,-0.8221268337892736,0.0025077760497667187,-0.0062694401244167966,0.0010747489836566532,-0.010031146830918585
2011-06-14,14.93674659729004,0.07955209918418854,0.07985267088706695,0.07728776533101202,0.07734788444067461,-0.6955125826202125,300223.SZ,-0.7181281378781277,-0.101012800299894,-0.826613794378857,-0.8023071550281395,-0.8481089484802953,-0.6295646687718832,-0.28530079654961243,-0.8232002921455395,-0.8241895610093202,-0.006627675575018417,0.00895631258355843,0.006269397492565005,0.014151046356170285
