date,price,close,high,low,open,volume,ticker,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,dopen,dhigh,dlow,dclose
2021-06-10,3.670846700668335,0.4345847496952094,0.4345847496952094,0.36177475319201524,0.36177475319201524,-0.21296011232996423,600905.SS,0.6979121961358041,0.11511744794342732,-1.281212711823362,-2.1746525966920824,5.693158208533053,0.8781791535183774,5.271850203508332,-2.0579392251564466,-2.1392341314534815,0.990290810423936,0.368931843317823,0.990290810423936,0.368931843317823
2021-06-11,4.036009311676025,0.47781568003326036,0.47781568003326036,0.47781568003326036,0.47781568003326036,-0.5775945808522569,600905.SS,1.4081695372504255,0.2119596672707899,-1.281212711823362,-2.1746525966920824,5.693158208533053,0.8781791535183774,5.271850203508332,-1.8292083981109666,-1.9049513499596333,0.990290810423936,0.368931843317823,0.990290810423936,0.368931843317823
2021-06-15,4.439610004425049,0.5255972588861236,0.5255972588861236,0.4812286732003303,0.5255972588861236,10.156729028508328,600905.SS,-0.7226024860934385,0.3864545142714298,-0.8244938330385653,-2.250190705540736,5.693158208533053,1.0000155891285951,5.271850203508332,-1.5844261993547386,-1.6542275838387412,0.40776698130196887,0.40776698130196887,0.02912641135668477,0.40776698130196887
2021-06-16,4.756725311279297,0.563139912485463,0.5767918309060568,0.49488053737323806,0.5244596306622243,8.68040672358082,600905.SS,-0.012345144978817136,0.5945047527425461,-0.46347334690282943,-2.250486682164313,5.693158208533053,1.136769122067522,5.271850203508332,-1.362717757739131,-1.4271376412485235,-0.0097084951531596,0.4368933926586536,0.11650471952953312,0.32038821018051755
2021-06-17,5.2372026443481445,0.6200227341202648,0.6200227341202648,0.5426621162261013,0.5540386697035244,3.2114857574433486,600905.SS,0.6979121961358041,0.9234630272161346,0.022366098569820466,-2.34553827117073,5.693158208533053,1.324863902888136,5.271850203508332,-1.10930800768001,-1.1675769083626717,0.2524268923139884,0.3689316118435215,0.40776698130196887,0.4854367943216576
2021-06-18,5.765727996826172,0.6825938596176211,0.6825938596176211,0.6575654419672902,0.6712173061401979,1.1102068167826449,600905.SS,1.4081695372504255,1.373160670899488,0.5795262451640749,-2.478374100089128,5.693158208533053,1.519551728873369,5.271850203508332,-0.8300155080390578,-0.8815051771865264,1.0,0.5339806589332645,0.9805825467450778,0.5339806589332645
2021-06-21,6.342300415039063,0.750853234729846,0.750853234729846,0.750853234729846,0.750853234729846,-0.2664989067132999,600905.SS,-1.4328598272080597,1.948634238287689,1.191578768795347,-2.6329879663588382,5.693158208533053,1.522543244914243,5.271850203508332,-0.527334008905412,-0.5714767282898751,0.6796113268708794,0.5825240605962685,0.7961160464004126,0.5825240605962685
2021-06-22,6.976531028747559,0.8259385961762108,0.8259385961762108,0.8259385961762108,0.8259385961762108,-0.5733390410448661,600905.SS,-0.7226024860934385,2.6615777636722084,1.8584939987030529,-2.8087981361218346,5.693158208533053,1.5117062206571255,5.271850203508332,-0.20100547056282023,-0.23722725859105429,0.6407768833096381,0.6407768833096381,0.6407768833096381,0.6407768833096381
2021-06-23,7.678027153015137,0.9089874636852427,0.9089874636852427,0.9089874636852427,0.9089874636852427,-0.6120901420082598,600905.SS,-0.012345144978817136,3.5279296397155897,2.585328197590751,-3.0092290269679203,5.693158208533053,1.4993255610509575,5.271850203508332,0.15045090926784774,0.12275997751558197,0.7087372752789612,0.7087372752789612,0.7087372752789612,0.7087372752789612
2021-06-24,7.0341877937316895,0.8327645282626647,1.0,0.8179749816181716,1.0,9.775104824562481,600905.SS,0.6979121961358041,3.70083274531807,2.785005166500819,-2.84539907683199,3.982927715435392,1.1939107785104526,5.271850203508332,0.3509583223415135,0.32813428167832615,0.7766990560940934,0.7766990560940934,-0.7766985931454904,-0.6504849155141947
2021-06-25,6.62097692489624,0.7838452669382161,0.8577929459129956,0.7633674706788545,0.7952218204156393,5.841238905992933,600905.SS,1.4081695372504255,3.5152721317097773,2.8090909892889053,-2.630220072673886,3.112744654920159,0.8001678986261157,3.9811346479954346,0.46795034092261617,0.44796603273613517,-1.7475726447374087,-1.213591985804144,-0.4660193410667354,-0.41747593940373146
2021-06-28,6.102061748504639,0.7224118239124451,0.7679180920698238,0.7201365132169605,0.7679180920698238,4.913941101041664,600905.SS,-1.4328598272080597,2.9960329142812827,2.7278309439963118,-2.433857552163382,2.198391022346652,0.5134656981881084,3.102313373987919,0.5112705852767375,0.4923377839048515,-0.23300943905906624,-0.7669900979923308,-0.3689320747921245,-0.524271700831502
2021-06-29,6.4191765785217285,0.7599544775117845,0.7804323280188322,0.6951080955666296,0.707622277267952,5.128255073763574,600905.SS,-0.7226024860934385,2.7844775771270958,2.7011925427307473,-2.257858288531087,2.421793169590283,0.5398977572656725,2.6370870092918053,0.5784853588802225,0.5611840532106178,-0.5145632056783424,0.10679622437637351,-0.21359198580414404,0.32038821018051755
2021-06-30,6.111671447753906,0.7235495063840305,0.7440273026433921,0.7144482636020919,0.7417519919479074,3.097689040974791,600905.SS,-0.012345144978817136,2.380793745885704,2.632495720834704,-2.105597010623057,1.9533548304314805,0.45163021663509884,2.6370870092918053,0.6085815487616159,0.5920107641041951,0.29126226177243575,-0.31067971502735797,0.16504858414114007,-0.31067925207875496
2021-07-01,6.0059661865234375,0.7110352704350219,0.7451649851149774,0.7087599597395373,0.7167235742975766,2.2347751275591348,600905.SS,0.6979121961358041,1.9733011420674977,2.5596725439039276,-1.9750352749690483,1.8000984878777897,0.4206209605538465,2.5299891761963567,0.6258366923701811,0.6096847396321491,-0.21359198580414404,0.009708958101762585,-0.04854386461160695,-0.10679622437637351
2021-07-02,5.717679977416992,0.6769055557550665,0.7189988849930612,0.6712173061401979,0.7133105811305066,2.4905830810135017,600905.SS,1.4081695372504255,1.4340679911569296,2.4737557163057713,-1.8796019587008643,1.4004408499621042,0.25057455334000883,1.8546839518565563,0.6183628002223733,0.6020294346450986,-0.02912641135668477,-0.22330094390590663,-0.32038821018051755,-0.29126226177243575
2021-07-05,5.611975193023682,0.664391374053744,0.6803185489221365,0.6484641449376656,0.6712173061401979,2.0349828844517663,600905.SS,-1.4328598272080597,0.9291359916590467,2.3914385669236236,-1.8033770587512457,1.2602892323749957,0.11548308453319743,1.4753925642228487,0.6039786165454426,0.5872961054962486,-0.35922311669036194,-0.33009716828228014,-0.19417499549782483,-0.10679576142777053
2021-07-06,6.169328689575195,0.7303754384704844,0.7303754384704844,0.6541524488002202,0.6655290022776433,4.27312258540653,600905.SS,-0.7226024860934385,0.9478307829250932,2.3538092248806097,-1.6999303666526964,1.71112691118984,0.3507327278787372,1.7931568189409999,0.6299832911478567,0.6139319882777358,-0.04854386461160695,0.42718443455689104,0.04854386461160695,0.5631066073413463
2021-07-07,6.130890369415283,0.7258248170795151,0.7554038561208153,0.6962457237905288,0.7167235742975766,3.861519189504031,600905.SS,-0.012345144978817136,0.9229229650586515,2.3149526445036432,-1.6059961715846787,1.6602489305124009,0.47463422759513973,1.9375108997615844,0.6507162195756605,0.6351681644561786,0.4368933926586536,0.21359198580414404,0.35922311669036194,-0.03883490650984437
2021-07-08,6.496053218841553,0.769055774541409,0.7838452669382161,0.7178612025214759,0.7349260598614535,3.9040376031522332,600905.SS,0.6979121961358041,1.1753389960351721,2.3147879690693793,-1.5183296111742546,1.9268796820411602,0.6603449169286617,2.0925990958521545,0.6922489522162035,0.6777090158654729,0.15533962603937748,0.2427183971608288,0.18446603739606224,0.3689320747921245
2021-07-09,6.688244342803955,0.7918088814962554,0.8168372991465862,0.7428896744194928,0.7599544775117845,3.6428281635143254,600905.SS,1.4081695372504255,1.5079550125030354,2.20947636934182,-0.9840867488077026,2.0577421238222353,0.8151198436415313,2.260667929752407,0.7412913836797412,0.7279418480679047,0.21359198580414404,0.28155330367067316,0.21359244875274702,0.19417453254922185
2021-07-12,6.51527214050293,0.7713310852368936,0.7963595028872246,0.7554038561208153,0.7804323280188322,2.8383471899679753,600905.SS,-1.4328598272080597,1.6117290475534831,2.0768416540092858,-0.4854662424239848,1.8255604431864558,0.7388344862828319,2.260667929752407,0.7760257656235225,0.7635193332734329,0.17475754224290266,-0.17475707929429968,0.10679576142777053,-0.17475707929429968
2021-07-13,6.7170729637146,0.7952218204156393,0.8134243602272023,0.7531285454253306,0.7588168492878852,3.1983150920894183,600905.SS,-0.7226024860934385,1.8365255235175992,1.9794533082068544,-0.05906855506445092,1.9664993091114988,0.8090865089680948,2.3462757843767705,0.8187313887275263,0.8072615445681289,-0.18446603739606224,0.14563113088621787,-0.019417453254922185,0.20388302770238145
2021-07-14,6.544100761413574,0.7747440241562776,0.8134243602272023,0.7610921599833699,0.7952218204156393,2.795645031508977,600905.SS,-0.012345144978817136,1.8502413925306422,1.8653188652344586,0.3243580093789174,1.7374333871548258,0.7664427326527613,2.3462757843767705,0.8488493671350488,0.8381105728579756,0.31067925207875496,0.0,0.06796131786652913,-0.17475707929429968
2021-07-15,6.332690715789795,0.7497156065059467,0.7713310852368936,0.7303754384704844,0.7633674706788545,1.8706171367663063,600905.SS,0.6979121961358041,1.666813280820206,1.7895454151543788,0.5668922243412293,1.4675558534014903,0.5360652930333426,1.8301046958421743,0.8659640650851566,0.8556406937077596,-0.2718443455689106,-0.35922311669036194,-0.262135850415751,-0.21359198580414404
2021-07-16,6.35191011428833,0.7519909172014313,0.7827076387143168,0.7485779240343613,0.7633674706788545,1.9764470927973097,600905.SS,1.4081695372504255,1.521790819071697,1.7729550732317543,0.6656729709541985,1.4826302455317732,0.6059119228329103,1.8972357166782483,0.8826882829643473,0.8727708564132304,0.0,0.09708726627461092,0.15533962603937748,0.019417453254922185
2021-07-19,6.082842350006104,0.7201365132169605,0.7383389987808375,0.7110352704350219,0.7383389987808375,1.4489873165695073,600905.SS,-1.4328598272080597,1.1669197598554248,1.7720750246490382,0.6325907844249538,1.1468753456785672,0.32897582552124655,1.3046286499078845,0.8856893228218039,0.875844740131751,-0.21359244875274702,-0.37864103289388706,-0.32038821018051755,-0.2718448085175136
2021-07-20,6.063623905181885,0.7178612025214759,0.7281001277749997,0.7019340276530834,0.7087599597395373,0.8286813742589597,600905.SS,-0.7226024860934385,0.8617125599901502,1.6988714157166562,0.6069044906533715,1.1233700670086826,0.27454534993904717,1.167438386786355,0.8876161129017133,0.877818298943682,-0.2524268923139884,-0.08737830817284835,-0.07766981301968874,-0.019417453254922185
2021-07-21,5.996356964111328,0.7098975879634366,0.7224118239124451,0.707622277267952,0.7178612025214759,1.0139316860498038,600905.SS,-0.012345144978817136,0.5575794908743854,1.3869185618653619,0.7887487749638472,1.0396684406555037,0.2537836716229861,1.1674383867863536,0.8865041765548417,0.8766793727064357,0.07766981301968874,-0.04854386461160695,0.04854340166300397,-0.06796131786652913
2021-07-22,6.025185585021973,0.7133105811305066,0.7281001277749997,0.7087599597395373,0.7133105811305066,1.0014916712152757,600905.SS,0.6979121961358041,0.3397691340036955,1.2469188857539113,0.8368178046493184,1.0661860133487668,0.2813675777447198,1.2093238443692662,0.8866702245678967,0.8768494511819195,-0.03883490650984437,0.04854386461160695,0.009708958101762585,0.02912641135668477
2021-07-23,5.861823558807373,0.6939704130950443,0.7098975879634366,0.6882821634801757,0.7098975879634366,1.2842114996045013,600905.SS,1.4081695372504255,0.025820437095880062,1.2015085012782662,0.7954480050580636,0.8587301105152713,0.0008894234427269964,0.8869603680666515,0.9781625840880346,0.8702465698028711,-0.02912641135668477,-0.15534008898798046,-0.17475707929429968,-0.16504858414114007
2021-07-26,5.727290153503418,0.6780432382266518,0.6916951023995596,0.6655290022776433,0.6916951023995596,0.9275718390335981,600905.SS,-1.4328598272080597,-0.33550744984473824,1.2175268402189838,0.7252911342955697,0.692289491816948,-0.31554374026817694,0.5444091223480335,1.0487882751919815,0.8586617025840103,-0.15533962603937748,-0.15533962603937748,-0.19417499549782483,-0.1359221727844553
2021-07-27,6.0059661865234375,0.7110352704350219,0.7224118239124451,0.660978380886674,0.6734926168356825,2.330541130806636,600905.SS,-0.7226024860934385,-0.36878937690032454,1.1903067087395813,0.7060122442815109,0.9638861873634369,-0.21159838761933694,0.7967980051693382,1.1141972920163934,0.8586149963549043,-0.15533962603937748,0.262135850415751,-0.03883490650984437,0.28155330367067316
2021-07-28,5.727290153503418,0.6780432382266518,0.7053469665724673,0.6598407526627748,0.7053469665724673,0.9707330949203983,600905.SS,-0.012345144978817136,-0.6345121037342247,1.199698257707093,0.6431625342477659,0.627933643935859,-0.5435435352115154,0.7796673426340203,1.1547268118479017,0.8480536970150336,0.2718443455689106,-0.14563113088621787,-0.0097084951531596,-0.28155330367067316
2021-07-29,5.775338172912598,0.6837315420892064,0.6916951023995596,0.6734926168356825,0.6769055557550665,0.7370640692347197,600905.SS,0.6979121961358041,-0.7911723863243086,1.2057292738025434,0.6049402342939362,0.6755392292225846,-0.6042256992826465,0.7796673426340207,1.1771986365697968,0.8398574324618661,-0.2427183971608288,-0.11650471952953312,0.11650471952953312,0.04854386461160695
2021-07-30,5.881042957305908,0.6962457237905288,0.7144482636020919,0.6712173061401979,0.6780432382266518,1.1837850662788723,600905.SS,1.4081695372504255,-0.809319027155452,1.1968022284782898,0.638037755728299,0.7806164044326999,-0.46527193319189963,0.9677196878569615,1.1820140193810758,0.8358842109595604,0.009708958101762585,0.19417499549782483,-0.019417453254922185,0.10679576142777053
2021-08-02,5.861823558807373,0.6939704130950443,0.7019340276530834,0.6769055557550665,0.6973834062621141,0.9058421689087468,600905.SS,-1.4328598272080597,-0.8300409718004681,1.1761281772183092,0.6977420615771768,0.7565566856700534,-0.4631738989574853,0.9677196878569606,1.1619499051994495,0.8314592357560978,0.16504858414114007,-0.10679622437637351,0.04854340166300397,-0.019417453254922185
2021-08-03,5.756118297576904,0.6814561771460358,0.6985210344860134,0.6791808664505511,0.6860068527846911,0.704918351026021,600905.SS,-0.7226024860934385,-0.9301514277747354,1.1790913725718313,0.6394078685539646,0.6231793472229494,-0.49845671934294095,0.9677196878569606,1.110987036808874,0.8236977432292067,-0.09708726627461092,-0.02912641135668477,0.019417453254922185,-0.10679622437637351
2021-08-04,5.871433258056641,0.6951080955666296,0.6996587169575988,0.6746302450595819,0.6791808664505511,0.8488304328958112,600905.SS,-0.012345144978817136,-0.8927282925123001,1.1759192011275021,0.6092915384679978,0.7451092723002091,-0.4371406568438923,0.8890806102571591,1.0355459820282786,0.8201283417974679,-0.05825282271336954,0.009708958101762585,-0.03883490650984437,0.1165051824781361
2021-08-05,5.765727996826172,0.6825938596176211,0.6939704130950443,0.6803185489221365,0.6882821634801757,0.4561267474593162,600905.SS,0.6979121961358041,-0.9473171672629247,1.1303965830050846,0.5718692517794846,0.6091688203578206,-0.5029015947377894,0.8890806102571602,0.9825767137003191,0.8133464702198858,0.07767027596829172,-0.04854386461160695,0.04854386461160695,-0.10679622437637351
2021-08-06,5.708070755004883,0.6757679275311672,0.6814561771460358,0.6734926168356825,0.6780432382266518,0.28866372952947617,600905.SS,1.4081695372504255,-1.0300920092972567,1.0323443698091832,0.5694633698051041,0.5351049059261991,-0.6451380315943617,0.7658229812107078,0.9444549044090811,0.805090934088959,-0.08737877112145133,-0.10679622437637351,-0.05825235976476656,-0.05825235976476656
2021-08-09,5.660022735595703,0.6700796236686126,0.6814561771460358,0.6689419954447133,0.6780432382266518,0.36051156574847404,600905.SS,-1.4328598272080597,-1.125419408774238,0.9640922453127804,0.5449748206780481,0.4727179584965675,-0.6582257446182497,0.6828836220655445,0.9259959178312153,0.7957605754201029,0.0,0.0,-0.03883490650984437,-0.04854386461160695
2021-08-10,5.621584892272949,0.6655290022776433,0.6700796236686126,0.6621160633582595,0.6678043129731279,0.45763064302119844,600905.SS,-0.7226024860934385,-1.220859128709839,0.8167563999211009,0.5911294413536341,0.42207892150227644,-0.7516627274335178,0.5573929004050978,0.8926894913512561,0.785717148319684,-0.08737877112145133,-0.09708726627461092,-0.05825235976476656,-0.03883490650984437
2021-08-11,5.688851356506348,0.6734926168356825,0.6860068527846911,0.6564277594957049,0.6655290022776433,1.09000640509232,600905.SS,-0.012345144978817136,-1.218838551509084,0.6899542078693416,0.642400894689444,0.5037581714208931,-0.5679312173148853,0.7238123155093974,0.8750330685752699,0.7780919440147924,-0.019417453254922185,0.13592263573305827,-0.04854386461160695,0.06796131786652913
2021-08-12,5.592756271362305,0.6621160633582595,0.6689419954447133,0.660978380886674,0.6655290022776433,0.504850895033801,600905.SS,0.6979121961358041,-1.289968182379237,0.6150716412878955,0.6417010432020468,0.37266963389652014,-0.6666238675924673,0.723812315509397,0.8577779372675387,0.7680654899070681,0.0,-0.14563113088621787,0.03883490650984437,-0.09708726627461092
2021-08-13,5.496660232543945,0.6507394556331503,0.660978380886674,0.649601827409251,0.6598407526627748,0.48903802841499444,600905.SS,1.4081695372504255,-1.4177654530962955,0.5226691524593218,0.6484614793984601,0.2430969240652085,-0.8162502738314973,0.5052369488396792,0.8485484439786047,0.7557943764625119,-0.04854340166300397,-0.06796131786652913,-0.09708726627461092,-0.0970877292232139
2021-08-16,5.861823558807373,0.6939704130950443,0.7098975879634366,0.6518771381047356,0.6518771381047356,2.2190194292298693,600905.SS,-1.4328598272080597,-1.1645446550200125,0.48619674179934635,0.6665032320034522,0.6884164644289814,-0.2273540406335525,1.0040338327884384,0.8589817734030429,0.7540149243767433,-0.06796131786652913,0.4174754764551285,0.019417453254922185,0.3689320747921245
2021-08-17,5.67924165725708,0.6723549343640972,0.6996587169575988,0.6712173061401979,0.6996587169575988,1.290542891387445,600905.SS,-0.7226024860934385,-1.1197910519595082,0.4432165334499546,0.6714191363203027,0.4434917860924176,-0.28350921142875946,1.004033832788437,0.8385163677531619,0.7474287217844049,0.40776698130196887,-0.08737830817284835,0.16504858414114007,-0.18446603739606224
2021-08-18,5.602365493774414,0.6632536915821587,0.6655290022776433,0.6552901312718056,0.6621160633582595,0.38044400386878613,600905.SS,-0.012345144978817136,-1.1415611105275834,0.4137364455808374,0.6575993615495741,0.342912039318441,-0.6127628949210435,0.7015305727281208,0.8164458344995205,0.7390981739960423,-0.32038821018051755,-0.29126226177243575,-0.1359221727844553,-0.07766981301968874
