date,price,close,high,low,open,volume,ticker,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,dopen,dhigh,dlow,dclose
2015-06-10,4.040862560272217,0.33936022778888886,0.33936022778888886,0.2830319985584795,0.2830319985584795,-0.716403750999774,601985.SS,-0.00704764972012702,-0.01958365141717012,-0.7295458110666603,-1.3253446954766976,5.699071519006981,0.5918256538416446,5.634564729814444,-1.1812291765129332,-1.1965399941814228,0.7647057998551529,0.28823519182039026,0.7647057998551529,0.28823519182039026
2015-06-11,4.446603775024414,0.3734353159125731,0.3734353159125731,0.3734353159125731,0.3734353159125731,-0.7193195152819966,601985.SS,0.7044585524596447,0.05649750025404273,-0.7295458110666603,-1.3253446954766976,5.699071519006981,0.5918256538416446,5.634564729814444,-1.0354206827961703,-1.0487887759450774,0.7647057998551529,0.28823519182039026,0.7647057998551529,0.28823519182039026
2015-06-12,4.893748283386231,0.41098746873284603,0.41098746873284603,0.41098746873284603,0.41098746873284603,-0.719209790924215,601985.SS,1.4159647546394165,0.19324522104697042,-0.43363421164861676,-1.3754105995371348,5.699071519006981,0.7958230111432825,5.634564729814444,-0.8796932014576181,-0.8909864113904833,0.3176470720231751,0.3176470720231751,0.3176470720231751,0.3176470720231751
2015-06-15,5.382294654846191,0.4520166862497076,0.4520166862497076,0.4520166862497076,0.4520166862497076,-0.717630921302182,601985.SS,-1.4300600540796704,0.39764359352576906,-0.11584611289674532,-1.4327168085633633,5.699071519006981,0.8833463928590382,5.634564729814444,-0.7140467324972757,-0.72313290051764,0.3470589522259599,0.3470589522259599,0.3470589522259599,0.3470589522259599
2015-06-16,5.920525074005127,0.4972183615066277,0.4972183615066277,0.4972183615066277,0.4972183615066277,-0.7158693234990513,601985.SS,-0.7185538518998987,0.6789257748424409,0.22855090733858333,-1.5009511540367038,5.699071519006981,1.0067631029885515,5.634564729814444,-0.5372910314545409,-0.5440221402760991,0.38235304017381516,0.38235304017381516,0.38235304017381516,0.38235304017381516
2015-06-17,6.516717910766602,0.547287887547076,0.547287887547076,0.547287887547076,0.547287887547076,-0.7099978517380205,601985.SS,-0.00704764972012702,1.0479506685102178,0.6038476216819422,-1.5827701821152713,5.699071519006981,1.0375449030099662,5.634564729814444,-0.34803747979204247,-0.3522470104403357,0.42352933586674096,0.42352933586674096,0.42352933586674096,0.42352933586674096
2015-06-18,7.170873165130615,0.6022252975307992,0.6022252975307992,0.6022252975307992,0.6022252975307992,-0.7116155066654755,601985.SS,0.7044585524596447,1.5138953160109188,1.0110315549050213,-1.6781734097219037,5.699071519006981,1.1011841517313048,5.634564729814444,-0.14569091473898915,-0.14720441840448195,0.4647059120521442,0.4647059120521442,0.4647059120521442,0.4647059120521442
2015-06-19,7.891272068023682,0.6627259845012672,0.6627259845012672,0.6627259845012672,0.6627259845012672,-0.6601381999211783,601985.SS,1.4159647546394165,2.0880191105498302,1.4531901813234978,-1.788978487151667,5.699071519006981,1.136676667407071,5.634564729814444,0.0707901478778913,0.07216099654092649,0.5117646959826179,0.5117646959826179,0.5117646959826179,0.5117646959826179
2015-06-23,8.677915573120117,0.7287899484584797,0.7287899484584797,0.7287899484584797,0.7287899484584797,-0.6138585613490413,601985.SS,-0.7185538518998987,2.779704749762943,1.931497091077085,-1.9154706078906916,5.699071519006981,1.1735569979692642,5.634564729814444,0.3019843103770846,0.3064355459011488,0.5588234799130917,0.5588234799130917,0.5588234799130917,0.5588234799130917
2015-06-24,9.54736328125,0.8018080418088694,0.8018080418088694,0.8018080418088694,0.8018080418088694,-0.6663784721636402,601985.SS,-0.00704764972012702,3.60393576276273,2.451084122858626,-2.061100937208383,5.699071519006981,1.2125713113979226,5.634564729814444,0.5494290353669701,0.5571771771426894,0.6176472403186613,0.6176472403186613,0.6176472403186613,0.6176472403186613
