date,price,close,high,low,open,volume,ticker,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,dopen,dhigh,dlow,dclose
2015-12-04,18.56668281555176,0.42374106395689504,0.4762936033940496,0.31906907637929083,0.3291753394708338,11.646048281435286,601155.SS,1.4150874397135034,0.013776144226306086,-0.14341442737782148,-0.3243995274472175,-5.116576265691043,-0.5736087651878563,5.454109517934241,-0.12388063196664287,-0.12695413518447746,0.8180439366342835,-0.7389327861983064,0.727150212270804,-0.4931832106564444
2015-12-07,16.71317481994629,0.3814391275111276,0.41291292237319993,0.3814391275111276,0.3993416425193269,7.058385983837262,601155.SS,-1.4299389163794447,-0.04381097201190489,-0.14341442737782148,-0.3243995274472175,-5.116576265691043,-0.5736087651878563,5.454109517934241,-0.22948395023841286,-0.23404424950617306,0.8180439366342835,-0.7389327861983064,0.727150212270804,-0.4931832106564444
2015-12-08,15.043124198913574,0.34332408631984224,0.36064909853432,0.34332408631984224,0.3538634765066766,2.760553035681759,601155.SS,-0.7186823273562076,-0.1313177510024058,-0.1394947543316352,-0.5444784517676498,-5.116576265691043,-0.8704671146023667,5.454109517934241,-0.32811910788083853,-0.33406809800762216,-0.5302137399227695,-0.609325307721714,-0.44436969009964966,-0.44436969009964966
2015-12-09,16.548702239990234,0.37768535935193664,0.37768535935193664,0.32354468723204755,0.32354468723204755,11.063975368713281,601155.SS,-0.007425738332970618,-0.09228616636136604,-0.21057548391140163,-0.4721377148243403,-1.9202608070908602,-0.4338733341195151,5.454109517934241,-0.33454663535790613,-0.34058611906595293,-0.3534759657361701,0.19861969719481817,-0.23060096928375393,0.40060584408321154
2015-12-10,15.353097915649414,0.3503984597443465,0.3862035255593314,0.34159161373726354,0.3651247451856629,7.855766452422427,601155.SS,0.7038308506902664,-0.1347273391834939,-0.24923215874899243,-0.493064461293163,-2.5695372172513293,-0.3784464262937842,3.672213658495796,-0.36565095547700854,-0.3721283589497515,0.48476708642251415,0.09931026596037786,0.21040268848528929,-0.3181282439536614
2015-12-11,14.296664237976074,0.32628782550222546,0.3459228488915898,0.32340031153361715,0.3459228488915898,5.15492740031343,601155.SS,1.4150874397135034,-0.22000558009853718,-0.2590327173363096,-0.5702192994746799,-2.9684031654760616,-0.9179933673920211,4.080784946911655,-0.40645057650599786,-0.4135024005213629,-0.2238680698966105,-0.4696180628014397,-0.21208591333207535,-0.28109729732436906
2015-12-14,13.84751796722412,0.31603718671225206,0.3228228445384817,0.3070859292081524,0.3228228445384817,3.527379263288631,601155.SS,-1.4299389163794447,-0.298845030075556,-0.27031838817724824,-0.636083211149741,-3.106823395949425,-1.1031349012140614,4.321679510101717,-0.4429045571951408,-0.4504696191975282,-0.2693147233968667,-0.2693147233968667,-0.19020357296088947,-0.11950854675884248
2015-12-15,14.328290939331056,0.32700970399437757,0.3365384642921989,0.31271654564835244,0.31906907637929083,5.105249705226146,601155.SS,-0.7186823273562076,-0.3150186058671741,-0.29632995924649,-0.6492101523738908,-2.554648008570192,-0.6951271895355711,2.7201529402336924,-0.46339704512521906,-0.4712506222103349,-0.043763846016437354,0.1599055257187405,0.06564535166168882,0.12792467099277274
2015-12-16,13.860170364379885,0.3163259381091129,0.32340031153361715,0.3147378054263783,0.3216678031524521,2.9599748333448757,601155.SS,-0.007425738332970618,-0.35337805000712447,-0.31498303773975583,-0.6742758305419364,-2.7157074899367397,-0.7440468462470804,2.7201529402336924,-0.4852625682139646,-0.4934239914339362,0.03029762987918172,-0.15317304369456353,0.02356514785500473,-0.12455822129920063
2015-12-17,14.151165008544922,0.3229671844383259,0.33191844194242554,0.3166146895059737,0.31906907637929083,4.023118804560666,601155.SS,0.7038308506902664,-0.35449088455420663,-0.33602715804350736,-0.679651431420643,-2.4087555726427015,-0.5520522158541012,1.8713020487616143,-0.49943912122464434,-0.5078001370650258,-0.03029762987918172,0.09930984859740986,0.021881923008218677,0.07742792558919118
