date,price,close,high,low,open,volume,ticker,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,dopen,dhigh,dlow,dclose
2021-09-28,2.647677421569824,0.8258258447464,0.8258258447464,0.654654689700718,0.6876876919878183,6.458694023248394,601868.SS,-0.7186389141414377,0.04771030209119222,3.402373596546219,1.7516864565069137,6.6495785419614295,0.6716551074932984,5.972516941247095,2.3633514925210584,2.5281783672809204,0.901639421150857,0.459016425479524,1.0,0.459016425479524
2021-09-29,2.917258977890014,0.9099099221652818,0.9099099221652818,0.8378378455780728,0.8528528466176637,2.691308051216066,601868.SS,-0.00811511948214912,0.22509695810494856,3.402373596546219,1.7516864565069137,6.6495785419614295,0.6716551074932984,5.972516941247095,3.1795806197680525,3.404141675085685,0.901639421150857,0.459016425479524,1.0,0.459016425479524
2021-09-30,2.907631158828736,0.9069069219573636,1.0,0.8498498464097455,0.9459459962574728,10.250421166473053,601868.SS,0.7024086751771393,0.2649798229611897,3.2580191441689124,2.542577789897769,6.191098231803524,0.6881498660653067,5.972516941247095,3.4322229852258124,3.6752731928795015,0.5081971057542923,0.4918032850959045,0.06557371923276029,-0.016393429808190255
2021-10-08,2.647677421569824,0.8258258447464,0.9129129223732001,0.8168168441226452,0.897897921333609,5.1593355249279,601868.SS,1.4129324698364278,0.0025327633028911895,3.0684768300025786,2.244849136219369,0.0013544878300088409,0.026996439269548932,3.5411927313207885,3.1650051120496245,3.3884994864798568,-0.2622952677812417,-0.4754098552877135,-0.18032772789009352,-0.44262299567133373
2021-10-11,2.387723445892334,0.7447447675354363,0.8048048432909727,0.7447447675354363,0.7957958426672181,4.0581173701745605,601868.SS,-1.4291627088007262,-0.4425026996822194,3.3059625927227736,0.8109122493787835,-2.1156443544689876,-0.6701945641579613,0.2142828742054635,2.689843143419856,2.8785636904028262,-0.5573770043286648,-0.5901638639450467,-0.39344270624676225,-0.44262299567133373
2021-10-12,2.5128862857818604,0.7837837702383728,0.7957958426672181,0.7117116936511637,0.7387387671196,4.092576069654341,601868.SS,-0.7186389141414377,-0.5438488100015959,3.0967740004813074,0.7153686675089849,-0.8450754784826622,-0.5224011047290655,-0.8013364238336214,2.499389564559719,2.674172127601983,-0.31147555720581244,-0.049180289424570034,-0.18032811874028967,0.2131145875064733
2021-10-13,2.406979322433472,0.7507507679512727,0.7717717694067,0.7357357669116817,0.7537537681591908,2.058756382834903,601868.SS,-0.00811511948214912,-0.7393640400229259,2.984813543030922,0.383756570276317,-1.4501032485407948,-0.5244697350576142,-0.8013364238336216,2.271733816858075,2.429855825793319,0.08196714904095127,-0.13114782931571964,0.13114782931571892,-0.1803277278900928
2021-10-14,2.41660737991333,0.7537537681591908,0.7777777698225364,0.7267267662879272,0.7387387671196,1.6067737827240185,601868.SS,0.7024086751771393,-0.844378414399202,2.8512522441039345,0.22938069488768736,-1.365233594086374,-0.4635832797925963,-1.0553086512826972,2.1082797599410545,2.2544396937397337,-0.08196714904095127,0.03278685961638051,-0.04918028942457076,0.016393429808190255
2021-10-15,2.3684675693511963,0.7387387671196,0.7537537681591908,0.7327327667037635,0.741741767327518,0.8675110829553792,601868.SS,1.4129324698364278,-0.9735724892986319,2.7477002838689586,0.03653322609240408,-1.6147419753275971,-0.5176823154862132,-1.0553086512826975,1.9487588096313115,2.083244505240662,0.016393429808189527,-0.13114743846552204,0.03278685961638051,-0.08196714904095127
2021-10-18,2.3973515033721924,0.7477477677433545,0.7627627687829456,0.7267267662879272,0.7357357669116817,0.9659637450918315,601868.SS,-1.4291627088007262,-1.0067266591232165,2.6320519456619387,-0.027074508323706906,-1.3591803963316056,-0.44282203619528915,-0.8201407856155672,1.8386326586456285,1.9650589807683958,-0.03278685961637978,0.04918028942457149,-0.03278685961638051,0.04918028942457076
