date,price,close,high,low,open,volume,ticker,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,dopen,dhigh,dlow,dclose
2019-07-22,32.402225494384766,0.29482143354967333,0.4055356979976707,0.20904760996111402,0.2534523765057934,5.5919644563045745,688005.SS,-1.426629383408476,0.024401244169842073,-0.3609963689014177,-0.6277933481496453,-5.299884429795517,-0.4586604822345293,5.345945852735091,-0.3752122678181962,-0.3885274360029314,-0.07757522311532634,-0.9868587241465725,0.1852480049731109,-0.33192043023188605
2019-07-23,27.279882431030277,0.24821427459781678,0.266964289822546,0.23505951651132032,0.24255952260121197,1.3365993553194313,688005.SS,-0.7160044152777835,-0.028219382825610366,-0.3609963689014177,-0.6277933481496453,-5.299884429795517,-0.4586604822345293,5.345945852735091,-0.4844912730901202,-0.5001795606166416,-0.07757522311532634,-0.9868587241465725,0.1852480049731109,-0.33192043023188605
2019-07-24,29.02004051208496,0.2640476207875881,0.2648809378812103,0.2500595117747379,0.2500595117747379,1.1453869163765706,688005.SS,-0.005379447147090938,-0.017940107524399406,-0.4463794235401288,-0.5418670780429974,-2.4185255036294606,-0.18367726148496027,5.345945852735091,-0.4961681582299289,-0.5121100227533139,0.053412387478555916,-0.014836928236859082,0.10682489542974986,0.11275973900807659
2019-07-25,32.0031623840332,0.29119047097056905,0.30654762146424275,0.2708333333333333,0.2708333333333333,2.529376317491101,688005.SS,0.7052455209836016,0.03708768775151866,-0.4352428589461067,-0.4971347243910559,0.16915062666445682,0.5124115068155888,5.345945852735091,-0.47018591343177313,-0.4855635436127966,0.1479441344281888,0.2967360348117738,0.1479441344281888,0.19330220320360858
2019-07-26,29.23592185974121,0.2660118984303507,0.2857142712145436,0.2653571335773079,0.2857142712145436,0.9635371243271648,688005.SS,1.4158704891142941,0.016303365690843123,-0.4634355570267241,-0.4782982485591046,-1.1021983144960656,0.034213120907866046,3.7883974993109084,-0.47821087322370015,-0.49376277464055607,0.10597700900171562,-0.14836807764220603,-0.038999643400991026,-0.17931328186742243
2019-07-29,31.30317497253418,0.2848214254298178,0.2875595083914647,0.27113094295612,0.27113094295612,0.8445865365239862,688005.SS,-1.426629383408476,0.04443587963168313,-0.46682158654032113,-0.4524457011352035,-0.05405578384564967,0.31912864339994484,3.850776281652525,-0.4688600547633966,-0.4842088923978319,-0.10385753387690597,0.013141155380789927,0.041119118525800684,0.13395509261936442
2019-07-30,32.618106842041016,0.2967856942760702,0.3028571471104005,0.28380952226288464,0.28988094126448344,1.930091717281957,688005.SS,-0.7160044152777835,0.08940717543705821,-0.4512017940497363,-0.4394439645324866,0.47734763868876856,0.7214431846712565,4.233030934113543,-0.4541659228010661,-0.4691956604520801,0.1335311494053472,0.10894461149983625,0.09029255575473706,0.08520547813180677
2019-07-31,33.494720458984375,0.3047618960620595,0.30654762146424275,0.2884523880089221,0.29761902828605824,1.705125657463234,688005.SS,-0.005379447147090938,0.13760617204526307,-0.42909237395665073,-0.4327115739272537,0.79076653080766,0.8215545616648408,4.2997798159970175,-0.4384699079885811,-0.45315878861726233,0.05510803986198704,0.026282310761579854,0.03306492029530256,0.05680381271805553
2019-08-01,36.07225036621094,0.32821427189119834,0.33321427595112607,0.2957142793343992,0.2989285579921438,2.3741653764367325,688005.SS,0.7052455209836016,0.22781343804560353,-0.371578875960719,-0.4527122489517556,1.551065077489129,1.237290108896249,4.623616937428473,-0.4140422558254809,-0.4282006618796688,0.009326027872549146,0.18991089843674722,0.05171673509512524,0.16701989244202917
2019-08-02,38.1852912902832,0.34744046589565936,0.36898809277313915,0.31547618080969575,0.31845237853575725,3.0013307153076623,688005.SS,1.4158704891142941,0.33868018877986267,-0.30069996511958386,-0.48089741424174626,2.0350541781112716,1.5938493715953423,4.8406730209711135,-0.38548426870769914,-0.39902250521126703,0.13904204976965645,0.25476902985793937,0.14073758168044886,0.13692245417220852
2019-08-05,43.96182632446289,0.3999999864669073,0.3999999864669073,0.3333333333333333,0.34750001150312865,2.7044094868824375,688005.SS,-1.426629383408476,0.5552959922957503,-0.15391722158194146,-0.5698405450564401,2.9507874815637054,1.8200100204462402,4.947929617973308,-0.33971220554788584,-0.35225644903213843,0.20686742227105354,0.22085622313460096,0.12717260355827995,0.37431113745446076
2019-08-06,38.597434997558594,0.35119048585697094,0.4134523880089221,0.33928569495272487,0.38690475707151456,3.153940741250986,688005.SS,-0.7160044152777835,0.5719635218798054,-0.13452019902476606,-0.5518145584828675,1.3814308274275646,1.284532909520487,4.982545703871345,-0.320642619238,-0.3327727447130408,0.2806272769328637,0.09580345611904678,0.042390707222575645,-0.3476047630062259
2019-08-07,40.3637580871582,0.3672618791456938,0.37761905941217117,0.33940475233493206,0.36428571525236375,1.430478204553595,688005.SS,-0.005379447147090938,0.6227456958409744,-0.10371350394654213,-0.542290507281418,1.6490926788661868,1.002029106245902,4.9825457038713425,-0.29870953545709733,-0.3103633587804489,-0.16108516933634048,-0.2551928525993179,0.0008478864280340168,0.11445502997359296
2019-08-08,36.70027542114258,0.33392855257890675,0.3691071501553464,0.3333928451080712,0.36428571525236375,0.8785074789162713,688005.SS,0.7052455209836016,0.5557694638827846,-0.10789426352676511,-0.5193146269264487,0.8466407270042748,0.6812693614727744,4.477386268637332,-0.2910749034181018,-0.302562931921908,0.0,-0.06061894022629586,-0.042814770909230686,-0.2373886832822536
2019-08-09,34.75077438354492,0.3161904574374764,0.339226183177987,0.31124999898501804,0.339226183177987,0.6081933148127789,688005.SS,1.4158704891142941,0.4455100163329302,-0.11974391226000723,-0.5012331280241423,0.4792624533182413,0.2907684725299324,2.873535795509059,-0.29000358326237174,-0.3014683468162776,-0.17846551591202622,-0.21280214537674222,-0.15769386456947912,-0.12632471713024548
2019-08-12,33.61248016357422,0.30583331100373057,0.31833332115355,0.294464295235783,0.31547618080969575,0.1959544504541486,688005.SS,-1.426629383408476,0.324942657931971,-0.13279019703397066,-0.48882181533804075,0.27788951448511845,0.013004857442015332,1.884331192813432,-0.29210170605032776,-0.3036120327547871,-0.16913948803947662,-0.148791900383585,-0.11954210759652278,-0.07376009560708534
2019-08-13,34.8685302734375,0.317261906211879,0.31732141798661684,0.3035714237381813,0.30654762146424275,0.19272206953222334,688005.SS,-0.7160044152777835,0.26485412342340603,-0.14198539992609435,-0.4737160639691543,0.4883790023091968,0.13261279050634878,1.884331192813432,-0.29080046957657807,-0.30228253843373715,-0.06358618130650172,-0.007206432275101685,0.06485789047591561,0.08139059156884251
2019-08-14,35.35263442993164,0.3216666571935018,0.32767856442036275,0.31845237853575725,0.3214285762618188,0.014728324707821205,688005.SS,-0.005379447147090938,0.22985960694483779,-0.14905017047425592,-0.45912684837181783,0.5678793173154131,0.3212245934384474,2.086316344548052,-0.28849628782327763,-0.29992831872234826,0.10597712947435388,0.07376009560708578,0.10597712947435343,0.03136914743923318
2019-08-15,35.94795227050781,0.32708331134205787,0.3272023687242651,0.3072618980920234,0.30952378535757274,-0.22717841321649107,688005.SS,0.7052455209836016,0.21795252005134533,-0.15374491263592666,-0.44516122160430854,0.6656270067779084,0.2766326101974932,1.489133987408132,-0.28509777404725617,-0.29645600230916763,-0.08478189633570431,-0.0033913047668613534,-0.07969481871277402,0.03857557971433576
2019-08-16,36.05915832519531,0.328095214508991,0.34809523074870213,0.3274999952634176,0.3393452405601943,0.5224109433187694,688005.SS,1.4158704891142941,0.20975880055044427,-0.1578441574575842,-0.43221577277891793,0.6840960768663659,0.5543872270580928,1.896979093611209,-0.2818018524508919,-0.29308850598287345,0.21237832263536324,0.148791900383585,0.14412888644731023,0.007206432275101685
2019-08-19,35.66010665893555,0.3244642857626182,0.3303571356072718,0.31553572641716515,0.3249999932334537,-0.036137563445265655,688005.SS,-1.426629383408476,0.1891181307700078,-0.15386480342640965,-0.4215692992775636,0.6049493352679963,0.31500308116386727,1.3331461282141777,-0.2796306258906131,-0.290870128739508,-0.10216200196611355,-0.12632471713024548,-0.08520547813180677,-0.025858247074924366
2019-08-20,34.9012451171875,0.31755953275103144,0.326190465557332,0.3172023606044096,0.3193452243204831,-0.5602693440097782,688005.SS,-0.7160044152777835,0.14786874157001606,-0.170189536609514,-0.3628487689902735,0.4552055972123377,0.2449752539594906,1.3331461282141772,-0.2791285522740111,-0.29035715201660856,-0.04027135257040425,-0.029673615528441208,0.011869205266099974,-0.04917331675629835
2019-08-21,32.10129165649414,0.29208331675529486,0.319404736095221,0.28988094126448344,0.31755953275103144,0.15812875070323082,688005.SS,-0.005379447147090938,0.027316315242206846,-0.18069178543417744,-0.33396088927826967,-0.05269398176893114,-0.19942805561248092,0.1997644409224746,-0.2838643673350412,-0.29519581075097273,-0.012717091694134439,-0.0483256712735404,-0.19457391237302202,-0.18143299793750858
2019-08-22,31.78727912902832,0.28922617641144066,0.29607141764828954,0.2857142712145436,0.2916666666666667,-0.6383974551399317,688005.SS,0.7052455209836016,-0.07623276638677111,-0.18023844323631896,-0.33561225068376555,-0.1058739969388502,-0.4121569681081702,0.04651744155525753,-0.28876378846618417,-0.30020162844951614,-0.18440023901771446,-0.16617200601399426,-0.029673615528441208,-0.020347587655891612
2019-08-23,29.733110427856445,0.27053570679418093,0.2916666666666667,0.2642857017192711,0.2911309591958312,0.09465297152178366,688005.SS,1.4158704891142941,-0.22094620822195613,-0.18270065452256395,-0.32993839061295005,-0.4392443608192229,-0.7047757834740777,-0.6778376803290231,-0.29677711376004495,-0.3083889723226966,-0.003815127508239883,-0.03136914743923363,-0.15260702789182534,-0.1331072061913297
2019-08-26,30.06020736694336,0.2735119045202424,0.276726183177987,0.2678571356072718,0.2720833343483153,-0.7300655118136546,688005.SS,-1.426629383408476,-0.32020676610934057,-0.17835931494527077,-0.34172987550628714,-0.3741740152859686,-0.7170351679097211,-0.6778376803290227,-0.3036372417465296,-0.3153980758820404,-0.13565074500279553,-0.10640107268837111,0.025434544806183644,0.021195474083925855
2019-08-27,30.164878845214844,0.2744642789960719,0.2767857118690906,0.266964289822546,0.275476182163005,-0.6731458811618088,688005.SS,-0.7160044152777835,-0.3901208663191519,-0.17244195043439342,-0.3615054131565398,-0.35293260990386205,-0.6736082053267339,-0.7069812083592208,-0.30982380350589517,-0.32171898594860154,0.02416271516413172,0.0004239432140172328,-0.006358545847066996,0.006782489061084453
2019-08-28,29.34059333801269,0.266964289822546,0.2760714183249442,0.2668452324403387,0.27321427798109,-0.7510919547230835,688005.SS,-0.005379447147090938,-0.46679058573594945,-0.1641411249440731,-0.3927240738210673,-0.48822099633223115,-0.6933580888080321,-0.7109823225610113,-0.31682454627015394,-0.3288717578974177,-0.016108516933633597,-0.00508695715029203,-0.0008478864280344656,-0.053412387478555694
