index,price,close,high,low,open,volume,ticker,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,dopen,dhigh,dlow,dclose,dvolume
2010-01-04,17.45163345336914,0.10962426713452823,0.11243392539041648,0.1095290223264875,0.11214819096629426,-0.4375205583950142,600132.SS,-1.4298075040129405,-0.031307671766294475,-0.7255110862435872,-0.6323714784855609,5.301285184102175,-0.686958242507572,5.707268326436915,-0.6891438408268661,-0.689468176218023,-0.025992416752659654,-0.01937618488239676,-0.008979236209212824,0.006143631002472872,-0.08117925031639388
2010-01-05,17.550188064575195,0.11024334022070346,0.11048145224080531,0.10862421481619004,0.1095290223264875,-0.4888516811832745,600132.SS,-0.7189074473803626,-0.030136422120555197,-0.7255110862435872,-0.6323714784855609,5.301285184102175,-0.686958242507572,5.707268326436915,-0.6875963838788904,-0.6879112399982048,-0.025992416752659654,-0.01937618488239676,-0.008979236209212824,0.006143631002472872,-0.08117925031639388
2010-01-06,17.883752822875977,0.11233868058237576,0.1132434880926732,0.10810038653805558,0.10943377751844674,-0.16040703107334048,600132.SS,-0.008007390747784504,-0.024336036247471764,-0.7131236555124126,-0.6388900764447726,5.301285184102175,0.7484053556626603,2.2944499097289865,-0.6835888403880359,-0.6838791474598178,-0.0009452017355800398,0.027410219356029712,-0.005198429266892664,0.020793987485766822,0.5195926891877906
2010-01-07,17.360660552978516,0.1090528073693286,0.11286251794355504,0.10838611187913301,0.11191008802923721,-0.46894555996514703,600132.SS,0.7028926658847936,-0.03187285603006545,-0.7148999104266444,-0.64136781233382,-0.7405591999771716,-0.4897600892129681,2.2944499097289865,-0.6856918110024743,-0.6859950002614842,0.02457470428868837,-0.0037807168029213817,0.00283551506734151,-0.03260873876232099,-0.4880587914741985
2010-01-08,17.21661949157715,0.10814799985903113,0.1095290223264875,0.10619552670941994,0.1090528073693286,-0.47278416491181136,600132.SS,1.4137927225173716,-0.038992475583474726,-0.7155752280012354,-0.6453619089652145,-1.3971259979694002,-1.4649493755656382,-0.8458045341431166,-0.68785826889308,-0.6881747292439333,-0.028355421091609583,-0.03308133963011117,-0.021739189221347197,-0.00897923620921299,-0.0060502555469427646
2010-01-11,16.943700790405273,0.1064336387295218,0.11019571781668308,0.10619552670941994,0.10895756256128783,-0.5083870214246554,600132.SS,-1.4298075040129405,-0.04930961406114666,-0.7144222062984538,-0.6532158014683777,-2.2723320158734674,-1.0648209597738012,-1.0908550184309953,-0.6907310000267459,-0.6910650578942099,-0.0009452017355802078,0.0066162318702628915,0.0,-0.01701318054344683,-0.056298513551089224
2010-01-12,17.20903778076172,0.10810038653805558,0.10943377751844674,0.10667174166657886,0.10667174166657886,-0.4355907455947821,600132.SS,-0.7189074473803626,-0.04924882032248414,-0.7162405421570821,-0.6528692329791611,-0.9421263689305375,-0.6945561116336711,-1.090855018430996,-0.6915925903561436,-0.6919319260757378,-0.022684300817528123,-0.007561433605842932,0.00472591853850159,0.016540669815055586,0.11517939953728049
2010-01-13,17.30759048461914,0.10871945962423077,0.10990999247560564,0.10595742377236289,0.1064336387295218,-0.4386037059727541,600132.SS,-0.008007390747784504,-0.046436761342927055,-0.7176601178558947,-0.6516758129319877,-0.5474231324450198,-0.5739999753950248,-0.8578342962028332,-0.691851918866198,-0.6921928431569292,-0.00236291419955149,0.004725918538501254,-0.007088832738052912,0.006143631002472536,-0.004744158306750059
2010-01-14,17.694223403930664,0.11114814773100089,0.11124339253904161,0.10810038653805558,0.10810038653805558,-0.3430119908646178,600132.SS,0.7028926658847936,-0.03409825638556115,-0.7163923819886556,-0.6506968137490335,0.6467736875347938,0.32185415185602545,-0.5632415765140864,-0.6907045444723096,-0.6910384402807305,0.016540669815055586,0.013232553879924225,0.02126658835355701,0.024102103420898517,0.15123978370170987
2010-01-15,17.694223403930664,0.11114814773100089,0.11114814773100089,0.11114814773100089,0.11114814773100089,-0.8148557458009936,600132.SS,1.4137927225173716,-0.025305052169885787,-0.7155980384627669,-0.6496391206139999,0.6467736875347938,0.6932917459618814,-0.5632415765140869,-0.6897866449571989,-0.6901149179797715,0.030245734423371053,-0.000945201735579872,0.030245734423371053,0.0,-0.746393325647512
